 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     4  8.7331      0.0000     0.29423E-04  0.0000    
     4  9.6012      0.0000     0.35611E-04  0.0000    
     4  10.469      0.0000     0.42390E-04  0.0000    
     4  11.337      0.0000     0.49758E-04  0.0000    
     4  12.206      0.0000     0.57717E-04  0.0000    
     4  13.074      0.0000     0.66267E-04  0.0000    
     4  13.942      0.0000     0.75406E-04  0.0000    
     4  14.810      0.0000     0.85136E-04  0.0000    
     4  15.678      0.0000     0.95456E-04  0.0000    
     4  16.546      0.0000     0.10637E-03  0.0000    
     4  17.414      0.0000     0.11787E-03  0.0000    
     4  18.282      0.0000     0.12996E-03  0.0000    
     4  19.150      0.0000     0.14264E-03  0.0000    
     4  20.019      0.0000     0.15591E-03  0.0000    
     4  20.887      0.0000     0.16977E-03  0.0000    
     4  21.755      0.0000     0.18422E-03  0.0000    
     4  22.623      0.0000     0.19926E-03  0.0000    
     4  23.491      0.0000     0.21489E-03  0.0000    
     4  24.359      0.0000     0.33873E-03  0.0000    
     4  25.227      0.0000     0.45645E-03  0.0000    
     4  26.095      0.0000     0.55689E-03  0.0000    
     4  26.964      0.0000     0.64004E-03  0.0000    
     4  27.832      0.0000     0.70590E-03  0.0000    
     4  28.700      0.0000     0.75448E-03  0.0000    
     4  29.568      0.0000     0.78578E-03  0.0000    
     4  30.436      0.0000     0.79979E-03  0.0000    
     4  31.304      0.0000     0.84334E-03  0.0000    
     4  32.172      0.0000     0.90059E-03  0.0000    
     4  33.040      0.0000     0.95959E-03  0.0000    
     4  33.908      0.0000     0.10203E-02  0.0000    
     4  34.777      0.0000     0.10828E-02  0.0000    
     4  35.645      0.0000     0.11471E-02  0.0000    
     4  36.513      0.0000     0.12195E-02  0.0000    
     4  37.381      0.0000     0.13871E-02  0.0000    
     4  38.249      0.0000     0.14721E-02  0.0000    
     4  39.117      0.0000     0.15605E-02  0.0000    
     4  39.985      0.0000     0.16524E-02  0.0000    
     4  40.853      0.0000     0.17476E-02  0.0000    
     4  41.721      0.0000     0.18462E-02  0.0000    
     4  42.590      0.0000     0.20211E-02  0.0000    
     4  43.458      0.0000     0.22626E-02  0.0000    
     4  44.326      0.0000     0.24835E-02  0.0000    
     4  45.194      0.0000     0.26346E-02  0.0000    
     4  46.062      0.0000     0.27166E-02  0.0000    
     4  46.930      0.0000     0.28284E-02  0.0000    
     4  47.798      0.0000     0.29873E-02  0.0000    
     4  48.666      0.0000     0.31785E-02  0.0000    
     4  49.534      0.0000     0.34779E-02  0.0000    
     4  50.403      0.0000     0.38902E-02  0.0000    
     4  51.271      0.0000     0.44153E-02  0.0000    
     4  52.139      0.0000     0.50734E-02  0.0000    
     4  53.007      0.0000     0.59618E-02  0.0000    
     4  53.875      0.0000     0.71879E-02  0.0000    
     4  54.743      0.0000     0.83619E-02  0.0000    
     4  55.611      0.0000     0.94570E-02  0.0000    
     4  56.479      0.0000     0.10461E-01  0.0000    
     4  57.347      0.0000     0.12059E-01  0.0000    
     4  58.216      0.0000     0.14093E-01  0.0000    
     4  59.084      0.0000     0.14686E-01  0.0000    
     4  59.952      0.0000     0.16171E-01  0.0000    
     4  60.820      0.0000     0.17994E-01  0.0000    
     4  61.688      0.0000     0.19956E-01  0.0000    
     4  62.556      0.0000     0.21920E-01  0.0000    
     4  63.424      0.0000     0.27260E-01  0.0000    
     4  64.292      0.0000     0.25242E-01  0.0000    
     4  65.161      0.0000     0.25617E-01  0.0000    
     4  66.029      0.0000     0.26485E-01  0.0000    
     4  66.897      0.0000     0.27677E-01  0.0000    
     4  67.765      0.0000     0.28678E-01  0.0000    
     4  68.633      0.0000     0.29098E-01  0.0000    
     4  69.501      0.0000     0.29324E-01  0.0000    
     4  70.369      0.0000     0.30455E-01  0.0000    
     4  71.237      0.0000     0.31481E-01  0.0000    
     4  72.105      0.0000     0.33618E-01  0.0000    
     4  72.974      0.0000     0.36091E-01  0.0000    
     4  73.842      0.0000     0.39818E-01  0.0000    
     4  74.710      0.0000     0.43578E-01  0.0000    
     4  75.578      0.0000     0.49454E-01  0.0000    
     4  76.446      0.0000     0.51923E-01  0.0000    
     4  77.314      0.0000     0.58065E-01  0.0000    
     4  78.182      0.0000     0.66374E-01  0.0000    
     4  79.050      0.0000     0.68102E-01  0.0000    
     4  79.918      0.0000     0.72724E-01  0.0000    
     4  80.787      0.0000     0.71062E-01  0.0000    
     4  81.655      0.0000     0.70709E-01  0.0000    
     4  82.523      0.0000     0.70875E-01  0.0000    
     4  83.391      0.0000     0.69108E-01  0.0000    
     4  84.259      0.0000     0.64729E-01  0.0000    
     4  85.127      0.0000     0.62401E-01  0.0000    
     4  85.995      0.0000     0.60832E-01  0.0000    
     4  86.863      0.0000     0.57972E-01  0.0000    
     4  87.731      0.0000     0.50231E-01  0.0000    
     4  88.600      0.0000     0.48233E-01  0.0000    
     4  89.468      0.0000     0.46918E-01  0.0000    
     4  90.336      0.0000     0.47618E-01  0.0000    
     4  91.204      0.0000     0.44555E-01  0.0000    
     4  92.072      0.0000     0.41552E-01  0.0000    
     4  92.940      0.0000     0.37246E-01  0.0000    
     4  93.808      0.0000     0.35051E-01  0.0000    
     4  94.676      0.0000     0.33445E-01  0.0000    
     4  95.544      0.0000     0.31891E-01  0.0000    
     4  96.413      0.0000     0.30743E-01  0.0000    
     4  97.281      0.0000     0.29466E-01  0.0000    
     4  98.149      0.0000     0.28157E-01  0.0000    
     4  99.017      0.0000     0.27498E-01  0.0000    
     4  99.885      0.0000     0.27441E-01  0.0000    
     4  100.75      0.0000     0.32535E-01  0.0000    
     4  101.62      0.0000     0.32558E-01  0.0000    
     4  102.49      0.0000     0.31417E-01  0.0000    
     4  103.36      0.0000     0.30530E-01  0.0000    
     4  104.23      0.0000     0.29919E-01  0.0000    
     4  105.09      0.0000     0.29152E-01  0.0000    
     4  105.96      0.0000     0.27373E-01  0.0000    
     4  106.83      0.0000     0.23090E-01  0.0000    
     4  107.70      0.0000     0.16506E-01  0.0000    
     4  108.57      0.0000     0.13083E-01  0.0000    
     4  109.43      0.0000     0.10810E-01  0.0000    
     4  110.30      0.0000     0.65390E-02  0.0000    
     4  111.17      0.0000     0.24326E-02  0.0000    
     4  112.04      0.0000     0.24849E-02  0.0000    
     4  112.91      0.0000     0.25430E-02  0.0000    
     4  113.77      0.0000     0.26068E-02  0.0000    
     4  114.64      0.0000     0.26704E-02  0.0000    
     4  115.51      0.0000     0.27332E-02  0.0000    
     4  116.38      0.0000     0.27969E-02  0.0000    
     4  117.25      0.0000     0.28615E-02  0.0000    
     4  118.12      0.0000     0.29269E-02  0.0000    
     4  118.98      0.0000     0.29932E-02  0.0000    
     4  119.85      0.0000     0.30607E-02  0.0000    
     4  120.72      0.0000     0.31295E-02  0.0000    
     4  121.59      0.0000     0.31996E-02  0.0000    
     4  122.46      0.0000     0.32720E-02  0.0000    
     4  123.32      0.0000     0.33498E-02  0.0000    
     4  124.19      0.0000     0.34332E-02  0.0000    
     4  125.06      0.0000     0.35221E-02  0.0000    
     4  125.93      0.0000     0.36166E-02  0.0000    
     4  126.80      0.0000     0.37167E-02  0.0000    
     4  127.66      0.0000     0.38032E-02  0.0000    
     4  128.53      0.0000     0.38770E-02  0.0000    
     4  129.40      0.0000     0.39496E-02  0.0000    
     4  130.27      0.0000     0.40382E-02  0.0000    
     4  131.14      0.0000     0.41268E-02  0.0000    
     4  132.01      0.0000     0.42154E-02  0.0000    
     4  132.87      0.0000     0.43040E-02  0.0000    
     4  133.74      0.0000     0.43926E-02  0.0000    
     4  134.61      0.0000     0.44870E-02  0.0000    
     4  135.48      0.0000     0.45962E-02  0.0000    
     4  136.35      0.0000     0.47091E-02  0.0000    
     4  137.21      0.0000     0.48256E-02  0.0000    
     4  138.08      0.0000     0.49456E-02  0.0000    
     4  138.95      0.0000     0.50704E-02  0.0000    
     4  139.82      0.0000     0.52008E-02  0.0000    
     4  140.69      0.0000     0.53367E-02  0.0000    
     4  141.55      0.0000     0.54782E-02  0.0000    
     4  142.42      0.0000     0.56247E-02  0.0000    
     4  143.29      0.0000     0.57680E-02  0.0000    
     4  144.16      0.0000     0.59053E-02  0.0000    
     4  145.03      0.0000     0.60367E-02  0.0000    
     4  145.90      0.0000     0.61638E-02  0.0000    
     4  146.76      0.0000     0.62972E-02  0.0000    
     4  147.63      0.0000     0.64436E-02  0.0000    
     4  148.50      0.0000     0.66063E-02  0.0000    
     4  149.37      0.0000     0.67741E-02  0.0000    
     4  150.24      0.0000     0.69461E-02  0.0000    
     4  151.10      0.0000     0.71224E-02  0.0000    
     4  151.97      0.0000     0.73030E-02  0.0000    
     4  152.84      0.0000     0.74878E-02  0.0000    
     4  153.71      0.0000     0.76770E-02  0.0000    
     4  154.58      0.0000     0.78735E-02  0.0000    
     4  155.44      0.0000     0.80905E-02  0.0000    
     4  156.31      0.0000     0.83436E-02  0.0000    
     4  157.18      0.0000     0.86278E-02  0.0000    
     4  158.05      0.0000     0.88813E-02  0.0000    
     4  158.92      0.0000     0.90957E-02  0.0000    
     4  159.78      0.0000     0.92956E-02  0.0000    
     4  160.65      0.0000     0.95453E-02  0.0000    
     4  161.52      0.0000     0.97977E-02  0.0000    
     4  162.39      0.0000     0.10053E-01  0.0000    
     4  163.26      0.0000     0.10340E-01  0.0000    
     4  164.13      0.0000     0.10643E-01  0.0000    
     4  164.99      0.0000     0.10963E-01  0.0000    
     4  165.86      0.0000     0.11298E-01  0.0000    
     4  166.73      0.0000     0.11650E-01  0.0000    
     4  167.60      0.0000     0.12030E-01  0.0000    
     4  168.47      0.0000     0.12450E-01  0.0000    
     4  169.33      0.0000     0.12911E-01  0.0000    
     4  170.20      0.0000     0.13380E-01  0.0000    
     4  171.07      0.0000     0.13849E-01  0.0000    
     4  171.94      0.0000     0.14263E-01  0.0000    
     4  172.81      0.0000     0.14846E-01  0.0000    
     4  173.67      0.0000     0.15422E-01  0.0000    
     4  174.54      0.0000     0.16038E-01  0.0000    
     4  175.41      0.0000     0.16706E-01  0.0000    
     4  176.28      0.0000     0.17425E-01  0.0000    
     4  177.15      0.0000     0.18229E-01  0.0000    
     4  178.02      0.0000     0.19294E-01  0.0000    
     4  178.88      0.0000     0.20637E-01  0.0000    
     4  179.75      0.0000     0.22293E-01  0.0000    
     4  180.62      0.0000     0.24367E-01  0.0000    
     4  181.49      0.0000     0.27580E-01  0.0000    
     4  182.36      0.0000     0.30491E-01  0.0000    
     4  183.22      0.0000     0.32113E-01  0.0000    
     4  184.09      0.0000     0.32332E-01  0.0000    
     4  184.96      0.0000     0.32178E-01  0.0000    
     4  185.83      0.0000     0.30190E-01  0.0000    
     4  186.70      0.0000     0.27722E-01  0.0000    
     4  187.56      0.0000     0.25126E-01  0.0000    
     4  188.43      0.0000     0.21365E-01  0.0000    
     4  189.30      0.0000     0.19134E-01  0.0000    
     4  190.17      0.0000     0.17380E-01  0.0000    
     4  191.04      0.0000     0.15551E-01  0.0000    
     4  191.91      0.0000     0.13977E-01  0.0000    
     4  192.77      0.0000     0.12530E-01  0.0000    
     4  193.64      0.0000     0.11315E-01  0.0000    
     4  194.51      0.0000     0.10530E-01  0.0000    
     4  195.38      0.0000     0.94763E-02  0.0000    
     4  196.25     0.29368E-03 0.88618E-02 0.25452E-03
     4  197.11     0.10009E-02 0.86357E-02 0.11220E-02
     4  197.98     0.21215E-02 0.88381E-02 0.29607E-02
     4  198.85     0.32694E-02 0.90492E-02 0.57941E-02
     4  199.72     0.52745E-02 0.99542E-02 0.10365E-01
     4  200.59     0.76747E-02 0.11682E-01 0.17017E-01
     4  201.45     0.10456E-01 0.13903E-01 0.26079E-01
     4  202.32     0.15389E-01 0.18385E-01 0.39416E-01
     4  203.19     0.19090E-01 0.21747E-01 0.55961E-01
     4  204.06     0.20848E-01 0.23275E-01 0.74029E-01
     4  204.93     0.17819E-01 0.20057E-01 0.89472E-01
     4  205.79     0.17869E-01 0.19891E-01 0.10496    
     4  206.66     0.18409E-01 0.20190E-01 0.12091    
     4  207.53     0.18840E-01 0.20384E-01 0.13724    
     4  208.40     0.19161E-01 0.20475E-01 0.15385    
     4  209.27     0.19621E-01 0.20712E-01 0.17085    
     4  210.14     0.20244E-01 0.21124E-01 0.18840    
     4  211.00     0.20891E-01 0.21581E-01 0.20650    
     4  211.87     0.21519E-01 0.22036E-01 0.22515    
     4  212.74     0.23896E-01 0.24259E-01 0.24586    
     4  213.61     0.24121E-01 0.24350E-01 0.26677    
     4  214.48     0.21274E-01 0.21402E-01 0.28520    
     4  215.34     0.21336E-01 0.21422E-01 0.30369    
     4  216.21     0.21432E-01 0.21484E-01 0.32227    
     4  217.08     0.21074E-01 0.21101E-01 0.34053    
     4  217.95     0.20867E-01 0.20876E-01 0.35862    
     4  218.82     0.20933E-01 0.20934E-01 0.37676    
     4  219.68     0.20932E-01 0.20932E-01 0.39490    
     4  220.55     0.20527E-01 0.20527E-01 0.41269    
     4  221.42     0.20000E-01 0.20000E-01 0.43002    
     4  222.29     0.19328E-01 0.19328E-01 0.44678    
     4  223.16     0.18463E-01 0.18463E-01 0.46278    
     4  224.03     0.17864E-01 0.17864E-01 0.47826    
     4  224.89     0.17434E-01 0.17434E-01 0.49337    
     4  225.76     0.17024E-01 0.17024E-01 0.50812    
     4  226.63     0.16746E-01 0.16746E-01 0.52264    
     4  227.50     0.16478E-01 0.16478E-01 0.53692    
     4  228.37     0.16198E-01 0.16198E-01 0.55096    
     4  229.23     0.15905E-01 0.15905E-01 0.56474    
     4  230.10     0.15562E-01 0.15562E-01 0.57823    
     4  230.97     0.15187E-01 0.15187E-01 0.59139    
     4  231.84     0.14875E-01 0.14875E-01 0.60428    
     4  232.71     0.14576E-01 0.14576E-01 0.61691    
     4  233.57     0.14305E-01 0.14305E-01 0.62931    
     4  234.44     0.14063E-01 0.14063E-01 0.64150    
     4  235.31     0.13851E-01 0.13851E-01 0.65350    
     4  236.18     0.13655E-01 0.13655E-01 0.66534    
     4  237.05     0.13493E-01 0.13493E-01 0.67703    
     4  237.92     0.13376E-01 0.13376E-01 0.68862    
     4  238.78     0.13415E-01 0.13415E-01 0.70025    
     4  239.65     0.13769E-01 0.13769E-01 0.71218    
     4  240.52     0.13859E-01 0.13859E-01 0.72419    
     4  241.39     0.13023E-01 0.13023E-01 0.73548    
     4  242.26     0.12666E-01 0.12666E-01 0.74646    
     4  243.12     0.12322E-01 0.12322E-01 0.75714    
     4  243.99     0.11992E-01 0.11992E-01 0.76753    
     4  244.86     0.11675E-01 0.11675E-01 0.77765    
     4  245.73     0.11380E-01 0.11380E-01 0.78751    
     4  246.60     0.11120E-01 0.11120E-01 0.79715    
     4  247.46     0.10923E-01 0.10923E-01 0.80661    
     4  248.33     0.10873E-01 0.10873E-01 0.81604    
     4  249.20     0.11283E-01 0.11283E-01 0.82582    
     4  250.07     0.10728E-01 0.10728E-01 0.83511    
     4  250.94     0.10471E-01 0.10471E-01 0.84419    
     4  251.80     0.10161E-01 0.10161E-01 0.85299    
     4  252.67     0.97136E-02 0.97136E-02 0.86141    
     4  253.54     0.92837E-02 0.92837E-02 0.86946    
     4  254.41     0.88819E-02 0.88819E-02 0.87716    
     4  255.28     0.85361E-02 0.85361E-02 0.88455    
     4  256.15     0.82547E-02 0.82547E-02 0.89171    
     4  257.01     0.80780E-02 0.80780E-02 0.89871    
     4  257.88     0.79393E-02 0.79393E-02 0.90559    
     4  258.75     0.77654E-02 0.77654E-02 0.91232    
     4  259.62     0.74600E-02 0.74600E-02 0.91879    
     4  260.49     0.73280E-02 0.73280E-02 0.92514    
     4  261.35     0.70112E-02 0.70112E-02 0.93121    
     4  262.22     0.65846E-02 0.65846E-02 0.93692    
     4  263.09     0.61878E-02 0.61878E-02 0.94228    
     4  263.96     0.58407E-02 0.58407E-02 0.94734    
     4  264.83     0.55553E-02 0.55553E-02 0.95216    
     4  265.69     0.54007E-02 0.54007E-02 0.95684    
     4  266.56     0.52316E-02 0.52316E-02 0.96137    
     4  267.43     0.50245E-02 0.50245E-02 0.96573    
     4  268.30     0.48534E-02 0.48534E-02 0.96993    
     4  269.17     0.44163E-02 0.44163E-02 0.97376    
     4  270.04     0.39930E-02 0.39930E-02 0.97722    
     4  270.90     0.36023E-02 0.36023E-02 0.98034    
     4  271.77     0.33596E-02 0.33596E-02 0.98326    
     4  272.64     0.32770E-02 0.32770E-02 0.98610    
     4  273.51     0.29220E-02 0.29220E-02 0.98863    
     4  274.38     0.24055E-02 0.24055E-02 0.99071    
     4  275.24     0.19420E-02 0.19420E-02 0.99240    
     4  276.11     0.15208E-02 0.15208E-02 0.99371    
     4  276.98     0.54652E-03 0.54652E-03 0.99419    
     4  277.85     0.98486E-04 0.98486E-04 0.99427    
     4  278.72      0.0000      0.0000     0.99427    
     4  279.58      0.0000      0.0000     0.99427    
     4  280.45      0.0000      0.0000     0.99427    
     4  281.32      0.0000      0.0000     0.99427    
     4  282.19      0.0000      0.0000     0.99427    
     4  283.06      0.0000      0.0000     0.99427    
     4  283.93      0.0000      0.0000     0.99427    
     4  284.79      0.0000      0.0000     0.99427    
     4  285.66      0.0000      0.0000     0.99427    
     4  286.53      0.0000      0.0000     0.99427    
     4  287.40      0.0000      0.0000     0.99427    
     4  288.27      0.0000      0.0000     0.99427    
     4  289.13      0.0000      0.0000     0.99427    
     4  290.00      0.0000      0.0000     0.99427    
     4  290.87      0.0000      0.0000     0.99427    
     4  291.74      0.0000      0.0000     0.99427    
     4  292.61      0.0000      0.0000     0.99427    
     4  293.47      0.0000      0.0000     0.99427    
     4  294.34      0.0000      0.0000     0.99427    
     4  295.21      0.0000      0.0000     0.99427    
     4  296.08      0.0000      0.0000     0.99427    
     4  296.95      0.0000      0.0000     0.99427    
     4  297.81      0.0000      0.0000     0.99427    
     4  298.68      0.0000      0.0000     0.99427    
     4  299.55      0.0000      0.0000     0.99427    
     4  300.42      0.0000      0.0000     0.99427    
     4  301.29      0.0000      0.0000     0.99427    
     4  302.16      0.0000      0.0000     0.99427    
     4  303.02      0.0000      0.0000     0.99427    
     4  303.89      0.0000      0.0000     0.99427    
     4  304.76      0.0000      0.0000     0.99427    
     4  305.63      0.0000      0.0000     0.99427    
     4  306.50      0.0000      0.0000     0.99427    
     4  307.36      0.0000      0.0000     0.99427    
     4  308.23      0.0000      0.0000     0.99427    
     4  309.10      0.0000      0.0000     0.99427    
     4  309.97      0.0000      0.0000     0.99427    
     4  310.84      0.0000      0.0000     0.99427    
     4  311.70      0.0000      0.0000     0.99427    
     4  312.57      0.0000      0.0000     0.99427    
     4  313.44      0.0000      0.0000     0.99427    
     4  314.31      0.0000      0.0000     0.99427    
     4  315.18      0.0000      0.0000     0.99427    
     4  316.05      0.0000      0.0000     0.99427    
     4  316.91      0.0000      0.0000     0.99427    
     4  317.78      0.0000      0.0000     0.99427    
     4  318.65      0.0000      0.0000     0.99427    
     4  319.52      0.0000      0.0000     0.99427    
     4  320.39      0.0000      0.0000     0.99427    
     4  321.25      0.0000      0.0000     0.99427    
     4  322.12      0.0000      0.0000     0.99427    
     4  322.99      0.0000      0.0000     0.99427    
     4  323.86      0.0000      0.0000     0.99427    
     4  324.73      0.0000      0.0000     0.99427    
     4  325.59      0.0000      0.0000     0.99427    
     4  326.46      0.0000      0.0000     0.99427    
     4  327.33      0.0000      0.0000     0.99427    
     4  328.20      0.0000      0.0000     0.99427    
     4  329.07      0.0000      0.0000     0.99427    
     4  329.94      0.0000      0.0000     0.99427    
     4  330.80      0.0000      0.0000     0.99427    
     4  331.67      0.0000      0.0000     0.99427    
     4  332.54      0.0000      0.0000     0.99427    
     4  333.41      0.0000      0.0000     0.99427    
     4  334.28      0.0000      0.0000     0.99427    
     4  335.14      0.0000      0.0000     0.99427    
     4  336.01      0.0000      0.0000     0.99427    
     4  336.88      0.0000      0.0000     0.99427    
     4  337.75      0.0000      0.0000     0.99427    
     4  338.62      0.0000      0.0000     0.99427    
     4  339.48      0.0000      0.0000     0.99427    
     4  340.35      0.0000      0.0000     0.99427    
     4  341.22      0.0000      0.0000     0.99427    
     4  342.09      0.0000      0.0000     0.99427    
     4  342.96      0.0000      0.0000     0.99427    
     4  343.82      0.0000      0.0000     0.99427    
     4  344.69      0.0000      0.0000     0.99427    
     4  345.56      0.0000      0.0000     0.99427    
     4  346.43      0.0000      0.0000     0.99427    
     4  347.30      0.0000      0.0000     0.99427    
     4  348.17      0.0000      0.0000     0.99427    
     4  349.03      0.0000      0.0000     0.99427    
     4  349.90      0.0000      0.0000     0.99427    
     4  350.77      0.0000      0.0000     0.99427    
     4  351.64      0.0000      0.0000     0.99427    
     4  352.51      0.0000      0.0000     0.99427    
     4  353.37      0.0000      0.0000     0.99427    
     4  354.24      0.0000      0.0000     0.99427    
     4  355.11      0.0000      0.0000     0.99427    
     4  355.98      0.0000      0.0000     0.99427    
     4  356.85      0.0000      0.0000     0.99427    
     4  357.71      0.0000      0.0000     0.99427    
     4  358.58      0.0000      0.0000     0.99427    
     4  359.45      0.0000      0.0000     0.99427    
     4  360.32      0.0000      0.0000     0.99427    
     4  361.19      0.0000      0.0000     0.99427    
     4  362.06      0.0000      0.0000     0.99427    
     4  362.92      0.0000      0.0000     0.99427    
     4  363.79      0.0000      0.0000     0.99427    
     4  364.66      0.0000      0.0000     0.99427    
     4  365.53      0.0000      0.0000     0.99427    
     4  366.40      0.0000      0.0000     0.99427    
     4  367.26      0.0000      0.0000     0.99427    
     4  368.13      0.0000      0.0000     0.99427    
     4  369.00      0.0000      0.0000     0.99427    
     4  369.87      0.0000      0.0000     0.99427    
     4  370.74      0.0000      0.0000     0.99427    
     4  371.60      0.0000      0.0000     0.99427    
     4  372.47      0.0000      0.0000     0.99427    
     4  373.34      0.0000      0.0000     0.99427    
     4  374.21      0.0000      0.0000     0.99427    
     4  375.08      0.0000      0.0000     0.99427    
     4  375.95      0.0000      0.0000     0.99427    
     4  376.81      0.0000      0.0000     0.99427    
     4  377.68      0.0000      0.0000     0.99427    
     4  378.55      0.0000      0.0000     0.99427    
     4  379.42      0.0000      0.0000     0.99427    
     4  380.29      0.0000      0.0000     0.99427    
     4  381.15      0.0000      0.0000     0.99427    
     4  382.02      0.0000      0.0000     0.99427    
     4  382.89      0.0000      0.0000     0.99427    
     4  383.76      0.0000      0.0000     0.99427    
     4  384.63      0.0000      0.0000     0.99427    
     4  385.49      0.0000      0.0000     0.99427    
     4  386.36      0.0000      0.0000     0.99427    
     4  387.23      0.0000      0.0000     0.99427    
     4  388.10      0.0000      0.0000     0.99427    
     4  388.97      0.0000      0.0000     0.99427    
     4  389.83      0.0000      0.0000     0.99427    
     4  390.70      0.0000      0.0000     0.99427    
     4  391.57      0.0000      0.0000     0.99427    
     4  392.44      0.0000      0.0000     0.99427    
     4  393.31      0.0000      0.0000     0.99427    
     4  394.18      0.0000      0.0000     0.99427    
     4  395.04      0.0000      0.0000     0.99427    
     4  395.91      0.0000      0.0000     0.99427    
     4  396.78      0.0000      0.0000     0.99427    
     4  397.65      0.0000      0.0000     0.99427    
     4  398.52      0.0000      0.0000     0.99427    
     4  399.38      0.0000      0.0000     0.99427    
     4  400.25      0.0000      0.0000     0.99427    
     4  401.12      0.0000      0.0000     0.99427    
     4  401.99      0.0000      0.0000     0.99427    
     4  402.86      0.0000      0.0000     0.99427    
     4  403.72      0.0000      0.0000     0.99427    
     4  404.59      0.0000      0.0000     0.99427    
     4  405.46      0.0000      0.0000     0.99427    
     4  406.33      0.0000      0.0000     0.99427    
     4  407.20      0.0000      0.0000     0.99427    
     4  408.07      0.0000      0.0000     0.99427    
     4  408.93      0.0000      0.0000     0.99427    
     4  409.80      0.0000      0.0000     0.99427    
     4  410.67      0.0000      0.0000     0.99427    
     4  411.54      0.0000      0.0000     0.99427    
     4  412.41      0.0000      0.0000     0.99427    
     4  413.27      0.0000      0.0000     0.99427    
     4  414.14      0.0000      0.0000     0.99427    
     4  415.01      0.0000      0.0000     0.99427    
     4  415.88      0.0000      0.0000     0.99427    
     4  416.75      0.0000      0.0000     0.99427    
     4  417.61      0.0000      0.0000     0.99427    
     4  418.48      0.0000      0.0000     0.99427    
     4  419.35      0.0000      0.0000     0.99427    
     4  420.22      0.0000      0.0000     0.99427    
     4  421.09      0.0000      0.0000     0.99427    
     4  421.96      0.0000      0.0000     0.99427    
     4  422.82      0.0000      0.0000     0.99427    
     4  423.69      0.0000      0.0000     0.99427    
     4  424.56      0.0000      0.0000     0.99427    
     4  425.43      0.0000      0.0000     0.99427    
     4  426.30      0.0000      0.0000     0.99427    
     4  427.16      0.0000      0.0000     0.99427    
     4  428.03      0.0000      0.0000     0.99427    
     4  428.90      0.0000      0.0000     0.99427    
     4  429.77      0.0000      0.0000     0.99427    
     4  430.64      0.0000      0.0000     0.99427    
     4  431.50      0.0000      0.0000     0.99427    
     4  432.37      0.0000      0.0000     0.99427    
     4  433.24      0.0000      0.0000     0.99427    
     4  434.11      0.0000      0.0000     0.99427    
     4  434.98      0.0000      0.0000     0.99427    
     4  435.84      0.0000      0.0000     0.99427    
     4  436.71      0.0000      0.0000     0.99427    
     4  437.58      0.0000      0.0000     0.99427    
     4  438.45      0.0000      0.0000     0.99427    
     4  439.32      0.0000      0.0000     0.99427    
     4  440.19      0.0000      0.0000     0.99427    
     4  441.05      0.0000      0.0000     0.99427    
     4  441.92      0.0000      0.0000     0.99427    
     4  442.79      0.0000      0.0000     0.99427    
     4  443.66      0.0000      0.0000     0.99427    
     4  444.53      0.0000      0.0000     0.99427    
     4  445.39      0.0000      0.0000     0.99427    
     4  446.26      0.0000      0.0000     0.99427    
     4  447.13      0.0000      0.0000     0.99427    
     4  448.00      0.0000      0.0000     0.99427    
     4  448.87      0.0000      0.0000     0.99427    
     4  449.73      0.0000      0.0000     0.99427    
     4  450.60      0.0000      0.0000     0.99427    
     4  451.47      0.0000      0.0000     0.99427    
     4  452.34      0.0000      0.0000     0.99427    
     4  453.21      0.0000      0.0000     0.99427    
     4  454.08      0.0000      0.0000     0.99427    
     4  454.94      0.0000      0.0000     0.99427    
     4  455.81      0.0000      0.0000     0.99427    
     4  456.68      0.0000      0.0000     0.99427    
     4  457.55      0.0000      0.0000     0.99427    
     4  458.42      0.0000      0.0000     0.99427    
     4  459.28      0.0000      0.0000     0.99427    
     4  460.15      0.0000      0.0000     0.99427    
     4  461.02      0.0000      0.0000     0.99427    
     4  461.89      0.0000      0.0000     0.99427    
     4  462.76      0.0000      0.0000     0.99427    
     4  463.62      0.0000      0.0000     0.99427    
     4  464.49      0.0000      0.0000     0.99427    
     4  465.36      0.0000      0.0000     0.99427    
     4  466.23      0.0000      0.0000     0.99427    
     4  467.10      0.0000      0.0000     0.99427    
     4  467.97      0.0000      0.0000     0.99427    
     4  468.83      0.0000      0.0000     0.99427    
     4  469.70      0.0000      0.0000     0.99427    
     4  470.57      0.0000      0.0000     0.99427    
     4  471.44      0.0000      0.0000     0.99427    
     4  472.31      0.0000      0.0000     0.99427    
     4  473.17      0.0000      0.0000     0.99427    
     4  474.04      0.0000      0.0000     0.99427    
     4  474.91      0.0000      0.0000     0.99427    
     4  475.78      0.0000      0.0000     0.99427    
     4  476.65      0.0000      0.0000     0.99427    
     4  477.51      0.0000      0.0000     0.99427    
     4  478.38      0.0000      0.0000     0.99427    
     4  479.25      0.0000      0.0000     0.99427    
     4  480.12      0.0000      0.0000     0.99427    
     4  480.99      0.0000      0.0000     0.99427    
     4  481.86      0.0000      0.0000     0.99427    
     4  482.72      0.0000      0.0000     0.99427    
     4  483.59      0.0000      0.0000     0.99427    
     4  484.46      0.0000      0.0000     0.99427    
     4  485.33      0.0000      0.0000     0.99427    
     4  486.20      0.0000      0.0000     0.99427    
     4  487.06      0.0000      0.0000     0.99427    
     4  487.93      0.0000      0.0000     0.99427    
