 # RANK            2  tensors :term,group,(iatom,ixyz)_2 d^nU/dx_{i,alpha}^n
    46   119    343 2      1 3     0.000000     12.7506   1  0  0  0
    47   119    593 3      1 2     0.000000     12.7506   1  0  0  0
    48   119      1 2    593 3     0.000000     12.7506   1  3 -3 -1
    49   119      1 1    405 2     0.000000     12.7506   1 -1 -3  1
    50   119    405 2      1 1     0.000000     12.7506   1  0  0  0
    51   119    531 1      1 2     0.000000     12.7506   1  0  0  0
    52   119      1 2    531 1     0.000000     12.7506   1  1  3 -1
    53   119      1 2    405 1     0.000000     12.7506   1 -1 -3  1
    54   119    405 1      1 2     0.000000     12.7506   1  0  0  0
    55   119    531 2      1 1     0.000000     12.7506   1  0  0  0
    56   119      1 1    531 2     0.000000     12.7506   1  1  3 -1
    57   119      1 1    409 2     0.000000     12.7506   1 -1 -3  3
    58   119    409 2      1 1     0.000000     12.7506   1  0  0  0
    59   119    527 1      1 2     0.000000     12.7506   1  0  0  0
    60   119      1 2    527 1     0.000000     12.7506   1  1  3 -3
    61   119      1 2    409 1     0.000000     12.7506   1 -1 -3  3
    62   119    409 1      1 2     0.000000     12.7506   1  0  0  0
    63   119    527 2      1 1     0.000000     12.7506   1  0  0  0
    64   119      1 1    527 2     0.000000     12.7506   1  1  3 -3
    65   119      1 1    423 3     0.000000     12.7506   1 -1  1 -3
    66   119    423 3      1 1     0.000000     12.7506   1  0  0  0
    67   119    513 1      1 3     0.000000     12.7506   1  0  0  0
    68   119      1 3    513 1     0.000000     12.7506   1  1 -1  3
    69   119      1 3    423 1     0.000000     12.7506   1 -1  1 -3
    70   119    423 1      1 3     0.000000     12.7506   1  0  0  0
    71   119    513 3      1 1     0.000000     12.7506   1  0  0  0
    72   119      1 1    513 3     0.000000     12.7506   1  1 -1  3
    73   119      1 2    425 3     0.000000     12.7506   1 -1  1  3
    74   119    425 3      1 2     0.000000     12.7506   1  0  0  0
    75   119    511 2      1 3     0.000000     12.7506   1  0  0  0
    76   119      1 3    511 2     0.000000     12.7506   1  1 -1 -3
    77   119      1 3    425 2     0.000000     12.7506   1 -1  1  3
    78   119    425 2      1 3     0.000000     12.7506   1  0  0  0
    79   119    511 3      1 2     0.000000     12.7506   1  0  0  0
    80   119      1 2    511 3     0.000000     12.7506   1  1 -1 -3
    81   119      1 1    431 3     0.000000     12.7506   1 -1  3 -3
    82   119    431 3      1 1     0.000000     12.7506   1  0  0  0
    83   119    505 1      1 3     0.000000     12.7506   1  0  0  0
    84   119      1 3    505 1     0.000000     12.7506   1  1 -3  3
    85   119      1 3    431 1     0.000000     12.7506   1 -1  3 -3
    86   119    431 1      1 3     0.000000     12.7506   1  0  0  0
    87   119    505 3      1 1     0.000000     12.7506   1  0  0  0
    88   119      1 1    505 3     0.000000     12.7506   1  1 -3  3
    89   119      1 2    439 3     0.000000     12.7506   1 -1  3  1
    90   119    439 3      1 2     0.000000     12.7506   1  0  0  0
    91   119    497 2      1 3     0.000000     12.7506   1  0  0  0
    92   119      1 3    497 2     0.000000     12.7506   1  1 -3 -1
    93   119      1 3    439 2     0.000000     12.7506   1 -1  3  1
    94   119    439 2      1 3     0.000000     12.7506   1  0  0  0
    95   119    497 3      1 2     0.000000     12.7506   1  0  0  0
    96   119      1 2    497 3     0.000000     12.7506   1  1 -3 -1
    97   119      2 1    288 2     0.000000     12.7506   2 -3 -1  1
    98   119    288 2      2 1     0.000000     12.7506   2  0  0  0
    99   119    650 1      2 2     0.000000     12.7506   2  0  0  0
   100   119      2 2    650 1     0.000000     12.7506   2  3  1 -1
   101   119      2 2    288 1     0.000000     12.7506   2 -3 -1  1
   102   119    288 1      2 2     0.000000     12.7506   2  0  0  0
   103   119    650 2      2 1     0.000000     12.7506   2  0  0  0
   104   119      2 1    650 2     0.000000     12.7506   2  3  1 -1
   105   119      2 1    292 2     0.000000     12.7506   2 -3 -1  3
   106   119    292 2      2 1     0.000000     12.7506   2  0  0  0
   107   119    646 1      2 2     0.000000     12.7506   2  0  0  0
   108   119      2 2    646 1     0.000000     12.7506   2  3  1 -3
   109   119      2 2    292 1     0.000000     12.7506   2 -3 -1  3
   110   119    292 1      2 2     0.000000     12.7506   2  0  0  0
   111   119    646 2      2 1     0.000000     12.7506   2  0  0  0
   112   119      2 1    646 2     0.000000     12.7506   2  3  1 -3
   113   119      2 1    312 3     0.000000     12.7506   2 -3  1 -1
   114   119    312 3      2 1     0.000000     12.7506   2  0  0  0
   115   119    626 1      2 3     0.000000     12.7506   2  0  0  0
   116   119      2 3    626 1     0.000000     12.7506   2  3 -1  1
   117   119      2 3    312 1     0.000000     12.7506   2 -3  1 -1
   118   119    312 1      2 3     0.000000     12.7506   2  0  0  0
   119   119    626 3      2 1     0.000000     12.7506   2  0  0  0
   120   119      2 1    626 3     0.000000     12.7506   2  3 -1  1
   121   119      2 2    320 3     0.000000     12.7506   2 -3  1  3
   122   119    320 3      2 2     0.000000     12.7506   2  0  0  0
   123   119    618 2      2 3     0.000000     12.7506   2  0  0  0
   124   119      2 3    618 2     0.000000     12.7506   2  3 -1 -3
   125   119      2 3    320 2     0.000000     12.7506   2 -3  1  3
   126   119    320 2      2 3     0.000000     12.7506   2  0  0  0
   127   119    618 3      2 2     0.000000     12.7506   2  0  0  0
   128   119      2 2    618 3     0.000000     12.7506   2  3 -1 -3
   129   119      2 1    340 3     0.000000     12.7506   2 -3  3 -1
   130   119    340 3      2 1     0.000000     12.7506   2  0  0  0
   131   119    598 1      2 3     0.000000     12.7506   2  0  0  0
   132   119      2 3    598 1     0.000000     12.7506   2  3 -3  1
   133   119      2 3    340 1     0.000000     12.7506   2 -3  3 -1
   134   119    340 1      2 3     0.000000     12.7506   2  0  0  0
   135   119    598 3      2 1     0.000000     12.7506   2  0  0  0
   136   119      2 1    598 3     0.000000     12.7506   2  3 -3  1
   137   119      2 2    344 3     0.000000     12.7506   2 -3  3  1
   138   119    344 3      2 2     0.000000     12.7506   2  0  0  0
   139   119    594 2      2 3     0.000000     12.7506   2  0  0  0
   140   119      2 3    594 2     0.000000     12.7506   2  3 -3 -1
   141   119      2 3    344 2     0.000000     12.7506   2 -3  3  1
   142   119    344 2      2 3     0.000000     12.7506   2  0  0  0
   143   119    594 3      2 2     0.000000     12.7506   2  0  0  0
   144   119      2 2    594 3     0.000000     12.7506   2  3 -3 -1
   145   119      2 1    406 2     0.000000     12.7506   2 -1 -3  1
   146   119    406 2      2 1     0.000000     12.7506   2  0  0  0
   147   119    532 1      2 2     0.000000     12.7506   2  0  0  0
   148   119      2 2    532 1     0.000000     12.7506   2  1  3 -1
   149   119      2 2    406 1     0.000000     12.7506   2 -1 -3  1
   150   119    406 1      2 2     0.000000     12.7506   2  0  0  0
   151   119    532 2      2 1     0.000000     12.7506   2  0  0  0
   152   119      2 1    532 2     0.000000     12.7506   2  1  3 -1
   153   119      2 1    410 2     0.000000     12.7506   2 -1 -3  3
   154   119    410 2      2 1     0.000000     12.7506   2  0  0  0
   155   119    528 1      2 2     0.000000     12.7506   2  0  0  0
   156   119      2 2    528 1     0.000000     12.7506   2  1  3 -3
   157   119      2 2    410 1     0.000000     12.7506   2 -1 -3  3
   158   119    410 1      2 2     0.000000     12.7506   2  0  0  0
   159   119    528 2      2 1     0.000000     12.7506   2  0  0  0
   160   119      2 1    528 2     0.000000     12.7506   2  1  3 -3
   161   119      2 1    424 3     0.000000     12.7506   2 -1  1 -3
   162   119    424 3      2 1     0.000000     12.7506   2  0  0  0
   163   119    514 1      2 3     0.000000     12.7506   2  0  0  0
   164   119      2 3    514 1     0.000000     12.7506   2  1 -1  3
   165   119      2 3    424 1     0.000000     12.7506   2 -1  1 -3
   166   119    424 1      2 3     0.000000     12.7506   2  0  0  0
   167   119    514 3      2 1     0.000000     12.7506   2  0  0  0
   168   119      2 1    514 3     0.000000     12.7506   2  1 -1  3
   169   119      2 2    426 3     0.000000     12.7506   2 -1  1  3
   170   119    426 3      2 2     0.000000     12.7506   2  0  0  0
   171   119    512 2      2 3     0.000000     12.7506   2  0  0  0
   172   119      2 3    512 2     0.000000     12.7506   2  1 -1 -3
   173   119      2 3    426 2     0.000000     12.7506   2 -1  1  3
   174   119    426 2      2 3     0.000000     12.7506   2  0  0  0
   175   119    512 3      2 2     0.000000     12.7506   2  0  0  0
   176   119      2 2    512 3     0.000000     12.7506   2  1 -1 -3
   177   119      2 1    432 3     0.000000     12.7506   2 -1  3 -3
   178   119    432 3      2 1     0.000000     12.7506   2  0  0  0
   179   119    506 1      2 3     0.000000     12.7506   2  0  0  0
   180   119      2 3    506 1     0.000000     12.7506   2  1 -3  3
   181   119      2 3    432 1     0.000000     12.7506   2 -1  3 -3
   182   119    432 1      2 3     0.000000     12.7506   2  0  0  0
   183   119    506 3      2 1     0.000000     12.7506   2  0  0  0
   184   119      2 1    506 3     0.000000     12.7506   2  1 -3  3
   185   119      2 2    440 3     0.000000     12.7506   2 -1  3  1
   186   119    440 3      2 2     0.000000     12.7506   2  0  0  0
   187   119    498 2      2 3     0.000000     12.7506   2  0  0  0
   188   119      2 3    498 2     0.000000     12.7506   2  1 -3 -1
   189   119      2 3    440 2     0.000000     12.7506   2 -1  3  1
   190   119    440 2      2 3     0.000000     12.7506   2  0  0  0
   191   119    498 3      2 2     0.000000     12.7506   2  0  0  0
   192   119      2 2    498 3     0.000000     12.7506   2  1 -3 -1
     1   120      1 1    287 3     0.000000     12.7506   1 -3 -1  1
     2   120    287 3      1 1     0.000000     12.7506   1  0  0  0
     3   120    649 1      1 3     0.000000     12.7506   1  0  0  0
     4   120      1 3    649 1     0.000000     12.7506   1  3  1 -1
     5   120      1 3    287 1     0.000000     12.7506   1 -3 -1  1
     6   120    287 1      1 3     0.000000     12.7506   1  0  0  0
     7   120    649 3      1 1     0.000000     12.7506   1  0  0  0
     8   120      1 1    649 3     0.000000     12.7506   1  3  1 -1
     9   120      1 2    291 3     0.000000     12.7506   1 -3 -1  3
    10   120    291 3      1 2     0.000000     12.7506   1  0  0  0
    11   120    645 2      1 3     0.000000     12.7506   1  0  0  0
    12   120      1 3    645 2     0.000000     12.7506   1  3  1 -3
    13   120      1 3    291 2     0.000000     12.7506   1 -3 -1  3
    14   120    291 2      1 3     0.000000     12.7506   1  0  0  0
    15   120    645 3      1 2     0.000000     12.7506   1  0  0  0
    16   120      1 2    645 3     0.000000     12.7506   1  3  1 -3
    17   120      1 1    311 2     0.000000     12.7506   1 -3  1 -1
    18   120    311 2      1 1     0.000000     12.7506   1  0  0  0
    19   120    625 1      1 2     0.000000     12.7506   1  0  0  0
    20   120      1 2    625 1     0.000000     12.7506   1  3 -1  1
    21   120      1 2    311 1     0.000000     12.7506   1 -3  1 -1
    22   120    311 1      1 2     0.000000     12.7506   1  0  0  0
    23   120    625 2      1 1     0.000000     12.7506   1  0  0  0
    24   120      1 1    625 2     0.000000     12.7506   1  3 -1  1
    25   120      1 1    319 2     0.000000     12.7506   1 -3  1  3
    26   120    319 2      1 1     0.000000     12.7506   1  0  0  0
    27   120    617 1      1 2     0.000000     12.7506   1  0  0  0
    28   120      1 2    617 1     0.000000     12.7506   1  3 -1 -3
    29   120      1 2    319 1     0.000000     12.7506   1 -3  1  3
    30   120    319 1      1 2     0.000000     12.7506   1  0  0  0
    31   120    617 2      1 1     0.000000     12.7506   1  0  0  0
    32   120      1 1    617 2     0.000000     12.7506   1  3 -1 -3
    33   120      1 2    339 3     0.000000     12.7506   1 -3  3 -1
    34   120    339 3      1 2     0.000000     12.7506   1  0  0  0
    35   120    597 2      1 3     0.000000     12.7506   1  0  0  0
    36   120      1 3    597 2     0.000000     12.7506   1  3 -3  1
    37   120      1 3    339 2     0.000000     12.7506   1 -3  3 -1
    38   120    339 2      1 3     0.000000     12.7506   1  0  0  0
    39   120    597 3      1 2     0.000000     12.7506   1  0  0  0
    40   120      1 2    597 3     0.000000     12.7506   1  3 -3  1
    41   120      1 1    343 3     0.000000     12.7506   1 -3  3  1
    42   120    343 3      1 1     0.000000     12.7506   1  0  0  0
    43   120    593 1      1 3     0.000000     12.7506   1  0  0  0
    44   120      1 3    593 1     0.000000     12.7506   1  3 -3 -1
    45   120      1 3    343 1     0.000000     12.7506   1 -3  3  1
    46   120    343 1      1 3     0.000000     12.7506   1  0  0  0
    47   120    593 3      1 1     0.000000     12.7506   1  0  0  0
    48   120      1 1    593 3     0.000000     12.7506   1  3 -3 -1
    49   120      1 2    405 3     0.000000     12.7506   1 -1 -3  1
    50   120    405 3      1 2     0.000000     12.7506   1  0  0  0
    51   120    531 2      1 3     0.000000     12.7506   1  0  0  0
    52   120      1 3    531 2     0.000000     12.7506   1  1  3 -1
    53   120      1 3    405 2     0.000000     12.7506   1 -1 -3  1
    54   120    405 2      1 3     0.000000     12.7506   1  0  0  0
    55   120    531 3      1 2     0.000000     12.7506   1  0  0  0
    56   120      1 2    531 3     0.000000     12.7506   1  1  3 -1
    57   120      1 1    409 3     0.000000     12.7506   1 -1 -3  3
    58   120    409 3      1 1     0.000000     12.7506   1  0  0  0
    59   120    527 1      1 3     0.000000     12.7506   1  0  0  0
    60   120      1 3    527 1     0.000000     12.7506   1  1  3 -3
    61   120      1 3    409 1     0.000000     12.7506   1 -1 -3  3
    62   120    409 1      1 3     0.000000     12.7506   1  0  0  0
    63   120    527 3      1 1     0.000000     12.7506   1  0  0  0
    64   120      1 1    527 3     0.000000     12.7506   1  1  3 -3
    65   120      1 2    423 3     0.000000     12.7506   1 -1  1 -3
