  210.1            243  2.037     0.5255E-03  0.000      0.000      0.000     0.5255E-03  0.000      0.000    
  211.0            244  2.037     0.5299E-03  0.000      0.000      0.000     0.5299E-03  0.000      0.000    
  211.9            245  2.038     0.5342E-03  0.000      0.000      0.000     0.5342E-03  0.000      0.000    
  212.7            246  2.038     0.5386E-03  0.000      0.000      0.000     0.5386E-03  0.000      0.000    
  213.6            247  2.039     0.5430E-03  0.000      0.000      0.000     0.5430E-03  0.000      0.000    
  214.5            248  2.039     0.5475E-03  0.000      0.000      0.000     0.5475E-03  0.000      0.000    
  215.3            249  2.040     0.5519E-03  0.000      0.000      0.000     0.5519E-03  0.000      0.000    
  216.2            250  2.040     0.5564E-03  0.000      0.000      0.000     0.5564E-03  0.000      0.000    
  217.1            251  2.041     0.5609E-03  0.000      0.000      0.000     0.5609E-03  0.000      0.000    
  217.9            252  2.041     0.5654E-03  0.000      0.000      0.000     0.5654E-03  0.000      0.000    
  218.8            253  2.042     0.5699E-03  0.000      0.000      0.000     0.5699E-03  0.000      0.000    
  219.7            254  2.042     0.5744E-03  0.000      0.000      0.000     0.5744E-03  0.000      0.000    
  220.6            255  2.043     0.5790E-03  0.000      0.000      0.000     0.5790E-03  0.000      0.000    
  221.4            256  2.043     0.5835E-03  0.000      0.000      0.000     0.5835E-03  0.000      0.000    
  222.3            257  2.044     0.5881E-03  0.000      0.000      0.000     0.5881E-03  0.000      0.000    
  223.2            258  2.044     0.5927E-03  0.000      0.000      0.000     0.5927E-03  0.000      0.000    
  224.0            259  2.045     0.5974E-03  0.000      0.000      0.000     0.5974E-03  0.000      0.000    
  224.9            260  2.046     0.2029E-02  0.000      0.000      0.000     0.2029E-02  0.000      0.000    
  225.8            261  2.049     0.3339E-02  0.000      0.000      0.000     0.3339E-02  0.000      0.000    
  226.6            262  2.053     0.4302E-02  0.000      0.000      0.000     0.4302E-02  0.000      0.000    
  227.5            263  2.057     0.4919E-02  0.000      0.000      0.000     0.4919E-02  0.000      0.000    
  228.4            264  2.062     0.5188E-02  0.000      0.000      0.000     0.5188E-02  0.000      0.000    
  229.2            265  2.066     0.5111E-02  0.000      0.000      0.000     0.5111E-02  0.000      0.000    
  230.1            266  2.070     0.4687E-02  0.000      0.000      0.000     0.4687E-02  0.000      0.000    
  231.0            267  2.074     0.3916E-02  0.000      0.000      0.000     0.3916E-02  0.000      0.000    
  231.8            268  2.076     0.2798E-02  0.000      0.000      0.000     0.2798E-02  0.000      0.000    
  232.7            269  2.078     0.2191E-02  0.000      0.000      0.000     0.2191E-02  0.000      0.000    
  233.6            270  2.080     0.2241E-02  0.000      0.000      0.000     0.2241E-02  0.000      0.000    
  234.4            271  2.082     0.2292E-02  0.000      0.000      0.000     0.2292E-02  0.000      0.000    
  235.3            272  2.084     0.2343E-02  0.000      0.000      0.000     0.2343E-02  0.000      0.000    
  236.2            273  2.086     0.2395E-02  0.000      0.000      0.000     0.2395E-02  0.000      0.000    
  237.0            274  2.088     0.2447E-02  0.000      0.000      0.000     0.2447E-02  0.000      0.000    
  237.9            275  2.090     0.2500E-02  0.000      0.000      0.000     0.2500E-02  0.000      0.000    
  238.8            276  2.093     0.2553E-02  0.000      0.000      0.000     0.2553E-02  0.000      0.000    
  239.7            277  2.095     0.2607E-02  0.000      0.000      0.000     0.2607E-02  0.000      0.000    
  240.5            278  2.097     0.2662E-02  0.000      0.000      0.000     0.2662E-02  0.000      0.000    
  241.4            279  2.100     0.2717E-02  0.000      0.000      0.000     0.2717E-02  0.000      0.000    
  242.3            280  2.102     0.2773E-02  0.000      0.000      0.000     0.2773E-02  0.000      0.000    
  243.1            281  2.104     0.2829E-02  0.000      0.000      0.000     0.2829E-02  0.000      0.000    
  244.0            282  2.107     0.2886E-02  0.000      0.000      0.000     0.2886E-02  0.000      0.000    
  244.9            283  2.109     0.2944E-02  0.000      0.000      0.000     0.2944E-02  0.000      0.000    
  245.7            284  2.112     0.3002E-02  0.000      0.000      0.000     0.3002E-02  0.000      0.000    
  246.6            285  2.115     0.3061E-02  0.000      0.000      0.000     0.3061E-02  0.000      0.000    
  247.5            286  2.117     0.3120E-02  0.000      0.000      0.000     0.3120E-02  0.000      0.000    
  248.3            287  2.120     0.3180E-02  0.000      0.000      0.000     0.3180E-02  0.000      0.000    
  249.2            288  2.123     0.3241E-02  0.000      0.000      0.000     0.3241E-02  0.000      0.000    
  250.1            289  2.126     0.3302E-02  0.000      0.000      0.000     0.3302E-02  0.000      0.000    
  250.9            290  2.129     0.3363E-02  0.000      0.000      0.000     0.3363E-02  0.000      0.000    
  251.8            291  2.132     0.3426E-02  0.000      0.000      0.000     0.3426E-02  0.000      0.000    
  252.7            292  2.135     0.3489E-02  0.000      0.000      0.000     0.3489E-02  0.000      0.000    
  253.5            293  2.138     0.3552E-02  0.000      0.000      0.000     0.3552E-02  0.000      0.000    
  254.4            294  2.141     0.3616E-02  0.000      0.000      0.000     0.3616E-02  0.000      0.000    
  255.3            295  2.144     0.3681E-02  0.000      0.000      0.000     0.3681E-02  0.000      0.000    
  256.1            296  2.147     0.3746E-02  0.000      0.000      0.000     0.3746E-02  0.000      0.000    
  257.0            297  2.151     0.3812E-02  0.000      0.000      0.000     0.3812E-02  0.000      0.000    
  257.9            298  2.154     0.3878E-02  0.000      0.000      0.000     0.3878E-02  0.000      0.000    
  258.7            299  2.157     0.3945E-02  0.000      0.000      0.000     0.3945E-02  0.000      0.000    
  259.6            300  2.161     0.4012E-02  0.000      0.000      0.000     0.4012E-02  0.000      0.000    
  260.5            301  2.164     0.4081E-02  0.000      0.000      0.000     0.4081E-02  0.000      0.000    
  261.4            302  2.168     0.4149E-02  0.000      0.000      0.000     0.4149E-02  0.000      0.000    
  262.2            303  2.172     0.4219E-02  0.000      0.000      0.000     0.4219E-02  0.000      0.000    
  263.1            304  2.175     0.4288E-02  0.000      0.000      0.000     0.4288E-02  0.000      0.000    
  264.0            305  2.179     0.4359E-02  0.000      0.000      0.000     0.4359E-02  0.000      0.000    
  264.8            306  2.183     0.4430E-02  0.000      0.000      0.000     0.4430E-02  0.000      0.000    
  265.7            307  2.187     0.4502E-02  0.000      0.000      0.000     0.4502E-02  0.000      0.000    
  266.6            308  2.191     0.4574E-02  0.000      0.000      0.000     0.4574E-02  0.000      0.000    
  267.4            309  2.195     0.4647E-02  0.000      0.000      0.000     0.4647E-02  0.000      0.000    
  268.3            310  2.199     0.4720E-02  0.000      0.000      0.000     0.4720E-02  0.000      0.000    
  269.2            311  2.203     0.4794E-02  0.000      0.000      0.000     0.4794E-02  0.000      0.000    
  270.0            312  2.207     0.4869E-02  0.000      0.000      0.000     0.4869E-02  0.000      0.000    
  270.9            313  2.212     0.4944E-02  0.000      0.000      0.000     0.4944E-02  0.000      0.000    
  271.8            314  2.216     0.5019E-02  0.000      0.000      0.000     0.5019E-02  0.000      0.000    
  272.6            315  2.220     0.5096E-02  0.000      0.000      0.000     0.5096E-02  0.000      0.000    
  273.5            316  2.225     0.5173E-02  0.000      0.000      0.000     0.5173E-02  0.000      0.000    
  274.4            317  2.229     0.5250E-02  0.000      0.000      0.000     0.5250E-02  0.000      0.000    
  275.2            318  2.234     0.5328E-02  0.000      0.000      0.000     0.5328E-02  0.000      0.000    
  276.1            319  2.239     0.5407E-02  0.000      0.000      0.000     0.5407E-02  0.000      0.000    
  277.0            320  2.244     0.5486E-02  0.000      0.000      0.000     0.5486E-02  0.000      0.000    
  277.8            321  2.248     0.5566E-02  0.000      0.000      0.000     0.5566E-02  0.000      0.000    
  278.7            322  2.253     0.5647E-02  0.000      0.000      0.000     0.5647E-02  0.000      0.000    
  279.6            323  2.258     0.5728E-02  0.000      0.000      0.000     0.5728E-02  0.000      0.000    
  280.5            324  2.263     0.5809E-02  0.000      0.000      0.000     0.5809E-02  0.000      0.000    
  281.3            325  2.268     0.5891E-02  0.000      0.000      0.000     0.5891E-02  0.000      0.000    
  282.2            326  2.274     0.5974E-02  0.000      0.000      0.000     0.5974E-02  0.000      0.000    
  283.1            327  2.279     0.6057E-02  0.000      0.000      0.000     0.6057E-02  0.000      0.000    
  283.9            328  2.284     0.6141E-02  0.000      0.000      0.000     0.6141E-02  0.000      0.000    
  284.8            329  2.290     0.6226E-02  0.000      0.000      0.000     0.6226E-02  0.000      0.000    
  285.7            330  2.295     0.6311E-02  0.000      0.000      0.000     0.6311E-02  0.000      0.000    
  286.5            331  2.301     0.6397E-02  0.000      0.000      0.000     0.6397E-02  0.000      0.000    
  287.4            332  2.306     0.6483E-02  0.000      0.000      0.000     0.6483E-02  0.000      0.000    
  288.3            333  2.312     0.6740E-02  0.000      0.000      0.000     0.6740E-02  0.000      0.000    
  289.1            334  2.318     0.7116E-02  0.000      0.000      0.000     0.7116E-02  0.000      0.000    
  290.0            335  2.325     0.7479E-02  0.000      0.000      0.000     0.7479E-02  0.000      0.000    
  290.9            336  2.331     0.7828E-02  0.000      0.000      0.000     0.7828E-02  0.000      0.000    
  291.7            337  2.338     0.8163E-02  0.000      0.000      0.000     0.8163E-02  0.000      0.000    
  292.6            338  2.346     0.8485E-02  0.000      0.000      0.000     0.8485E-02  0.000      0.000    
  293.5            339  2.353     0.8794E-02  0.000      0.000      0.000     0.8794E-02  0.000      0.000    
  294.3            340  2.361     0.9088E-02  0.000      0.000      0.000     0.9088E-02  0.000      0.000    
  295.2            341  2.369     0.9369E-02  0.000      0.000      0.000     0.9369E-02  0.000      0.000    
  296.1            342  2.378     0.9637E-02  0.000      0.000      0.000     0.9637E-02  0.000      0.000    
  296.9            343  2.386     0.9891E-02  0.000      0.000      0.000     0.9891E-02  0.000      0.000    
  297.8            344  2.395     0.1013E-01  0.000      0.000      0.000     0.1013E-01  0.000      0.000    
  298.7            345  2.404     0.1036E-01  0.000      0.000      0.000     0.1036E-01  0.000      0.000    
  299.6            346  2.413     0.1057E-01  0.000      0.000      0.000     0.1057E-01  0.000      0.000    
  300.4            347  2.423     0.1077E-01  0.000      0.000      0.000     0.1077E-01  0.000      0.000    
  301.3            348  2.432     0.1096E-01  0.000      0.000      0.000     0.1096E-01  0.000      0.000    
  302.2            349  2.442     0.1113E-01  0.000      0.000      0.000     0.1113E-01  0.000      0.000    
  303.0            350  2.452     0.1129E-01  0.000      0.000      0.000     0.1129E-01  0.000      0.000    
  303.9            351  2.461     0.1143E-01  0.000      0.000      0.000     0.1143E-01  0.000      0.000    
  304.8            352  2.471     0.1156E-01  0.000      0.000      0.000     0.1156E-01  0.000      0.000    
  305.6            353  2.482     0.1168E-01  0.000      0.000      0.000     0.1168E-01  0.000      0.000    
  306.5            354  2.492     0.1179E-01  0.000      0.000      0.000     0.1179E-01  0.000      0.000    
  307.4            355  2.502     0.1188E-01  0.000      0.000      0.000     0.1188E-01  0.000      0.000    
  308.2            356  2.512     0.1195E-01  0.000      0.000      0.000     0.1195E-01  0.000      0.000    
  309.1            357  2.523     0.1202E-01  0.000      0.000      0.000     0.1202E-01  0.000      0.000    
  310.0            358  2.533     0.1207E-01  0.000      0.000      0.000     0.1207E-01  0.000      0.000    
  310.8            359  2.544     0.1210E-01  0.000      0.000      0.000     0.1210E-01  0.000      0.000    
  311.7            360  2.554     0.1213E-01  0.000      0.000      0.000     0.1213E-01  0.000      0.000    
  312.6            361  2.565     0.1214E-01  0.000      0.000      0.000     0.1214E-01  0.000      0.000    
  313.4            362  2.575     0.1213E-01  0.000      0.000      0.000     0.1213E-01  0.000      0.000    
  314.3            363  2.586     0.1211E-01  0.000      0.000      0.000     0.1211E-01  0.000      0.000    
  315.2            364  2.596     0.1208E-01  0.000      0.000      0.000     0.1208E-01  0.000      0.000    
  316.0            365  2.607     0.1204E-01  0.000      0.000      0.000     0.1204E-01  0.000      0.000    
  316.9            366  2.617     0.1198E-01  0.000      0.000      0.000     0.1198E-01  0.000      0.000    
  317.8            367  2.627     0.1190E-01  0.000      0.000      0.000     0.1190E-01  0.000      0.000    
  318.6            368  2.638     0.1182E-01  0.000      0.000      0.000     0.1182E-01  0.000      0.000    
  319.5            369  2.648     0.1172E-01  0.000      0.000      0.000     0.1172E-01  0.000      0.000    
  320.4            370  2.658     0.1161E-01  0.000      0.000      0.000     0.1161E-01  0.000      0.000    
  321.3            371  2.668     0.1155E-01  0.000      0.000      0.000     0.1155E-01  0.000      0.000    
  322.1            372  2.678     0.1157E-01  0.000      0.000      0.000     0.1157E-01  0.000      0.000    
  323.0            373  2.688     0.1158E-01  0.000      0.000      0.000     0.1158E-01  0.000      0.000    
  323.9            374  2.698     0.1159E-01  0.000      0.000      0.000     0.1159E-01  0.000      0.000    
  324.7            375  2.708     0.1157E-01  0.000      0.000      0.000     0.1157E-01  0.000      0.000    
  325.6            376  2.718     0.1155E-01  0.000      0.000      0.000     0.1155E-01  0.000      0.000    
  326.5            377  2.728     0.1151E-01  0.000      0.000      0.000     0.1151E-01  0.000      0.000    
  327.3            378  2.738     0.1146E-01  0.000      0.000      0.000     0.1146E-01  0.000      0.000    
  328.2            379  2.748     0.1140E-01  0.000      0.000      0.000     0.1140E-01  0.000      0.000    
  329.1            380  2.758     0.1133E-01  0.000      0.000      0.000     0.1133E-01  0.000      0.000    
  329.9            381  2.767     0.1124E-01  0.000      0.000      0.000     0.1124E-01  0.000      0.000    
  330.8            382  2.777     0.1114E-01  0.000      0.000      0.000     0.1114E-01  0.000      0.000    
  331.7            383  2.787     0.1103E-01  0.000      0.000      0.000     0.1103E-01  0.000      0.000    
  332.5            384  2.796     0.1091E-01  0.000      0.000      0.000     0.1091E-01  0.000      0.000    
  333.4            385  2.805     0.1077E-01  0.000      0.000      0.000     0.1077E-01  0.000      0.000    
  334.3            386  2.815     0.1062E-01  0.000      0.000      0.000     0.1062E-01  0.000      0.000    
  335.1            387  2.824     0.1046E-01  0.000      0.000      0.000     0.1046E-01  0.000      0.000    
  336.0            388  2.833     0.1029E-01  0.000      0.000      0.000     0.1029E-01  0.000      0.000    
  336.9            389  2.841     0.1010E-01  0.000      0.000      0.000     0.1010E-01  0.000      0.000    
  337.7            390  2.850     0.9901E-02  0.000      0.000      0.000     0.9901E-02  0.000      0.000    
  338.6            391  2.858     0.9689E-02  0.000      0.000      0.000     0.9689E-02  0.000      0.000    
  339.5            392  2.867     0.9465E-02  0.000      0.000      0.000     0.9465E-02  0.000      0.000    
  340.4            393  2.875     0.9229E-02  0.000      0.000      0.000     0.9229E-02  0.000      0.000    
  341.2            394  2.882     0.8980E-02  0.000      0.000      0.000     0.8980E-02  0.000      0.000    
  342.1            395  2.890     0.8719E-02  0.000      0.000      0.000     0.8719E-02  0.000      0.000    
  343.0            396  2.897     0.8445E-02  0.000      0.000      0.000     0.8445E-02  0.000      0.000    
  343.8            397  2.904     0.8159E-02  0.000      0.000      0.000     0.8159E-02  0.000      0.000    
  344.7            398  2.911     0.7860E-02  0.000      0.000      0.000     0.7860E-02  0.000      0.000    
  345.6            399  2.918     0.7549E-02  0.000      0.000      0.000     0.7549E-02  0.000      0.000    
  346.4            400  2.924     0.7225E-02  0.000      0.000      0.000     0.7225E-02  0.000      0.000    
  347.3            401  2.930     0.6889E-02  0.000      0.000      0.000     0.6889E-02  0.000      0.000    
  348.2            402  2.936     0.6540E-02  0.000      0.000      0.000     0.6540E-02  0.000      0.000    
  349.0            403  2.941     0.6179E-02  0.000      0.000      0.000     0.6179E-02  0.000      0.000    
  349.9            404  2.946     0.5805E-02  0.000      0.000      0.000     0.5805E-02  0.000      0.000    
  350.8            405  2.951     0.5419E-02  0.000      0.000      0.000     0.5419E-02  0.000      0.000    
  351.6            406  2.955     0.5020E-02  0.000      0.000      0.000     0.5020E-02  0.000      0.000    
  352.5            407  2.959     0.4609E-02  0.000      0.000      0.000     0.4609E-02  0.000      0.000    
  353.4            408  2.963     0.4185E-02  0.000      0.000      0.000     0.4185E-02  0.000      0.000    
  354.2            409  2.966     0.3749E-02  0.000      0.000      0.000     0.3749E-02  0.000      0.000    
  355.1            410  2.969     0.3301E-02  0.000      0.000      0.000     0.3301E-02  0.000      0.000    
  356.0            411  2.971     0.2839E-02  0.000      0.000      0.000     0.2839E-02  0.000      0.000    
  356.8            412  2.973     0.2366E-02  0.000      0.000      0.000     0.2366E-02  0.000      0.000    
  357.7            413  2.975     0.1967E-02  0.000      0.000     0.2634E-04 0.1940E-02  0.000      0.000    
  358.6            414  2.977     0.1831E-02  0.000      0.000     0.1104E-03 0.1721E-02  0.000      0.000    
  359.5            415  2.978     0.1821E-02  0.000      0.000     0.1993E-03 0.1622E-02  0.000      0.000    
  360.3            416  2.980     0.1844E-02  0.000      0.000     0.2930E-03 0.1551E-02  0.000      0.000    
  361.2            417  2.981     0.1873E-02  0.000      0.000     0.3914E-03 0.1482E-02  0.000      0.000    
  362.1            418  2.983     0.1909E-02  0.000      0.000     0.4947E-03 0.1414E-02  0.000      0.000    
  362.9            419  2.985     0.1951E-02  0.000      0.000     0.6028E-03 0.1348E-02  0.000      0.000    
  363.8            420  2.986     0.1999E-02  0.000      0.000     0.7156E-03 0.1284E-02  0.000      0.000    
  364.7            421  2.988     0.2054E-02  0.000      0.000     0.8333E-03 0.1221E-02  0.000      0.000    
  365.5            422  2.990     0.2115E-02  0.000      0.000     0.9558E-03 0.1159E-02  0.000      0.000    
  366.4            423  2.992     0.2183E-02  0.000      0.000     0.1083E-02 0.1099E-02  0.000      0.000    
  367.3            424  2.994     0.2256E-02  0.000      0.000     0.1215E-02 0.1041E-02  0.000      0.000    
  368.1            425  2.996     0.2337E-02  0.000      0.000     0.1352E-02 0.9847E-03  0.000      0.000    
  369.0            426  2.998     0.2423E-02  0.000      0.000     0.1494E-02 0.9297E-03  0.000      0.000    
  369.9            427  3.000     0.2516E-02  0.000      0.000     0.1640E-02 0.8762E-03  0.000      0.000    
  370.7            428  3.002     0.2616E-02  0.000      0.000     0.1791E-02 0.8244E-03  0.000      0.000    
  371.6            429  3.005     0.2722E-02  0.000      0.000     0.1948E-02 0.7741E-03  0.000      0.000    
  372.5            430  3.007     0.2834E-02  0.000      0.000     0.2108E-02 0.7254E-03  0.000      0.000    
  373.3            431  3.010     0.2952E-02  0.000      0.000     0.2274E-02 0.6783E-03  0.000      0.000    
  374.2            432  3.012     0.3077E-02  0.000      0.000     0.2445E-02 0.6327E-03  0.000      0.000    
  375.1            433  3.015     0.3209E-02  0.000      0.000     0.2620E-02 0.5888E-03  0.000      0.000    
  375.9            434  3.018     0.3346E-02  0.000      0.000     0.2800E-02 0.5464E-03  0.000      0.000    
  376.8            435  3.021     0.3490E-02  0.000      0.000     0.2985E-02 0.5056E-03  0.000      0.000    
  377.7            436  3.024     0.3641E-02  0.000      0.000     0.3175E-02 0.4664E-03  0.000      0.000    
  378.5            437  3.028     0.3798E-02  0.000      0.000     0.3369E-02 0.4288E-03  0.000      0.000    
  379.4            438  3.031     0.3961E-02  0.000      0.000     0.3568E-02 0.3928E-03  0.000      0.000    
  380.3            439  3.035     0.4131E-02  0.000      0.000     0.3772E-02 0.3583E-03  0.000      0.000    
  381.2            440  3.038     0.4307E-02  0.000      0.000     0.3981E-02 0.3254E-03  0.000      0.000    
  382.0            441  3.042     0.4489E-02  0.000      0.000     0.4195E-02 0.2941E-03  0.000      0.000    
  382.9            442  3.046     0.4678E-02  0.000      0.000     0.4413E-02 0.2644E-03  0.000      0.000    
  383.8            443  3.051     0.4873E-02  0.000      0.000     0.4637E-02 0.2363E-03  0.000      0.000    
  384.6            444  3.055     0.5075E-02  0.000      0.000     0.4865E-02 0.2097E-03  0.000      0.000    
  385.5            445  3.060     0.5282E-02  0.000      0.000     0.5098E-02 0.1848E-03  0.000      0.000    
  386.4            446  3.064     0.5497E-02  0.000      0.000     0.5335E-02 0.1614E-03  0.000      0.000    
  387.2            447  3.069     0.5717E-02  0.000      0.000     0.5578E-02 0.1396E-03  0.000      0.000    
  388.1            448  3.074     0.5945E-02  0.000      0.000     0.5825E-02 0.1194E-03  0.000      0.000    
  389.0            449  3.080     0.6178E-02  0.000      0.000     0.6077E-02 0.1007E-03  0.000      0.000    
  389.8            450  3.085     0.6418E-02  0.000      0.000     0.6334E-02 0.8365E-04  0.000      0.000    
  390.7            451  3.091     0.6664E-02  0.000      0.000     0.6596E-02 0.6817E-04  0.000      0.000    
  391.6            452  3.097     0.6917E-02  0.000      0.000     0.6862E-02 0.5428E-04  0.000      0.000    
  392.4            453  3.103     0.7176E-02  0.000      0.000     0.7134E-02 0.4196E-04  0.000      0.000    
  393.3            454  3.110     0.7441E-02  0.000      0.000     0.7410E-02 0.3123E-04  0.000      0.000    
  394.2            455  3.116     0.7713E-02  0.000      0.000     0.7691E-02 0.2208E-04  0.000      0.000    
  395.0            456  3.123     0.7991E-02  0.000      0.000     0.7976E-02 0.1452E-04  0.000      0.000    
  395.9            457  3.131     0.8275E-02  0.000      0.000     0.8267E-02 0.8530E-05  0.000      0.000    
  396.8            458  3.138     0.8566E-02  0.000      0.000     0.8562E-02 0.4126E-05  0.000      0.000    
  397.6            459  3.146     0.8864E-02  0.000      0.000     0.8862E-02 0.1304E-05  0.000      0.000    
  398.5            460  3.154     0.9167E-02  0.000      0.000     0.9167E-02 0.6383E-07  0.000      0.000    
  399.4            461  3.162     0.9517E-02  0.000      0.000     0.9517E-02  0.000      0.000      0.000    
  400.3            462  3.171     0.1005E-01  0.000      0.000     0.1005E-01  0.000      0.000      0.000    
  401.1            463  3.180     0.1079E-01  0.000      0.000     0.1079E-01  0.000      0.000      0.000    
  402.0            464  3.190     0.1175E-01  0.000      0.000     0.1175E-01  0.000      0.000      0.000    
  402.9            465  3.201     0.1291E-01  0.000      0.000     0.1291E-01  0.000      0.000      0.000    
  403.7            466  3.214     0.1430E-01  0.000      0.000     0.1430E-01  0.000      0.000      0.000    
  404.6            467  3.227     0.1589E-01  0.000      0.000     0.1589E-01  0.000      0.000      0.000    
  405.5            468  3.243     0.1770E-01  0.000      0.000     0.1770E-01  0.000      0.000      0.000    
  406.3            469  3.260     0.1972E-01  0.000      0.000     0.1972E-01  0.000      0.000      0.000    
  407.2            470  3.279     0.2196E-01  0.000      0.000     0.2196E-01  0.000      0.000      0.000    
  408.1            471  3.300     0.2441E-01  0.000      0.000     0.2441E-01  0.000      0.000      0.000    
  408.9            472  3.323     0.2707E-01  0.000      0.000     0.2707E-01  0.000      0.000      0.000    
  409.8            473  3.349     0.2909E-01  0.000      0.000     0.2909E-01  0.000      0.000      0.000    
  410.7            474  3.374     0.2948E-01  0.000      0.000     0.2948E-01  0.000      0.000      0.000    
  411.5            475  3.400     0.2957E-01  0.000      0.000     0.2957E-01  0.000      0.000      0.000    
  412.4            476  3.425     0.2935E-01  0.000      0.000     0.2935E-01  0.000      0.000      0.000    
  413.3            477  3.450     0.2882E-01  0.000      0.000     0.2882E-01  0.000      0.000      0.000    
  414.1            478  3.475     0.2799E-01  0.000      0.000     0.2799E-01  0.000      0.000      0.000    
  415.0            479  3.498     0.2685E-01  0.000      0.000     0.2685E-01  0.000      0.000      0.000    
  415.9            480  3.520     0.2541E-01  0.000      0.000     0.2541E-01  0.000      0.000      0.000    
  416.7            481  3.540     0.2366E-01  0.000      0.000     0.2366E-01  0.000      0.000      0.000    
  417.6            482  3.559     0.2160E-01  0.000      0.000     0.2160E-01  0.000      0.000      0.000    
  418.5            483  3.576     0.1923E-01  0.000      0.000     0.1923E-01  0.000      0.000      0.000    
  419.4            484  3.590     0.1656E-01  0.000      0.000     0.1656E-01  0.000      0.000      0.000    
  420.2            485  3.602     0.1358E-01  0.000      0.000     0.1358E-01  0.000      0.000      0.000    
  421.1            486  3.611     0.1092E-01  0.000      0.000     0.1092E-01  0.000      0.000      0.000    
  422.0            487  3.621     0.1075E-01  0.000      0.000     0.1075E-01  0.000      0.000      0.000    
  422.8            488  3.630     0.1058E-01  0.000      0.000     0.1058E-01  0.000      0.000      0.000    
  423.7            489  3.639     0.1041E-01  0.000      0.000     0.1041E-01  0.000      0.000      0.000    
  424.6            490  3.648     0.1024E-01  0.000      0.000     0.1024E-01  0.000      0.000      0.000    
  425.4            491  3.656     0.1007E-01  0.000      0.000     0.1007E-01  0.000      0.000      0.000    
  426.3            492  3.665     0.9905E-02  0.000      0.000     0.9905E-02  0.000      0.000      0.000    
  427.2            493  3.673     0.9741E-02  0.000      0.000     0.9741E-02  0.000      0.000      0.000    
  428.0            494  3.682     0.9579E-02  0.000      0.000     0.9579E-02  0.000      0.000      0.000    
  428.9            495  3.690     0.9418E-02  0.000      0.000     0.9418E-02  0.000      0.000      0.000    
  429.8            496  3.698     0.9259E-02  0.000      0.000     0.9259E-02  0.000      0.000      0.000    
  430.6            497  3.706     0.9101E-02  0.000      0.000     0.9101E-02  0.000      0.000      0.000    
  431.5            498  3.714     0.8945E-02  0.000      0.000     0.8945E-02  0.000      0.000      0.000    
  432.4            499  3.721     0.8790E-02  0.000      0.000     0.8790E-02  0.000      0.000      0.000    
  433.2            500  3.729     0.8637E-02  0.000      0.000     0.8637E-02  0.000      0.000      0.000    
  434.1            501  3.736     0.8485E-02  0.000      0.000     0.8485E-02  0.000      0.000      0.000    
  435.0            502  3.743     0.8335E-02  0.000      0.000     0.8335E-02  0.000      0.000      0.000    
  435.8            503  3.750     0.8187E-02  0.000      0.000     0.8187E-02  0.000      0.000      0.000    
  436.7            504  3.757     0.8040E-02  0.000      0.000     0.8040E-02  0.000      0.000      0.000    
  437.6            505  3.764     0.7894E-02  0.000      0.000     0.7894E-02  0.000      0.000      0.000    
  438.4            506  3.771     0.7751E-02  0.000      0.000     0.7751E-02  0.000      0.000      0.000    
  439.3            507  3.777     0.7608E-02  0.000      0.000     0.7608E-02  0.000      0.000      0.000    
  440.2            508  3.784     0.7467E-02  0.000      0.000     0.7467E-02  0.000      0.000      0.000    
  441.1            509  3.790     0.7328E-02  0.000      0.000     0.7328E-02  0.000      0.000      0.000    
  441.9            510  3.797     0.7190E-02  0.000      0.000     0.7190E-02  0.000      0.000      0.000    
  442.8            511  3.803     0.7054E-02  0.000      0.000     0.7054E-02  0.000      0.000      0.000    
  443.7            512  3.809     0.6920E-02  0.000      0.000     0.6920E-02  0.000      0.000      0.000    
  444.5            513  3.815     0.6787E-02  0.000      0.000     0.6787E-02  0.000      0.000      0.000    
  445.4            514  3.820     0.6655E-02  0.000      0.000     0.6655E-02  0.000      0.000      0.000    
  446.3            515  3.826     0.6525E-02  0.000      0.000     0.6525E-02  0.000      0.000      0.000    
  447.1            516  3.831     0.6396E-02  0.000      0.000     0.6396E-02  0.000      0.000      0.000    
  448.0            517  3.837     0.6270E-02  0.000      0.000     0.6270E-02  0.000      0.000      0.000    
  448.9            518  3.842     0.6144E-02  0.000      0.000     0.6144E-02  0.000      0.000      0.000    
  449.7            519  3.847     0.6020E-02  0.000      0.000     0.6020E-02  0.000      0.000      0.000    
  450.6            520  3.853     0.5898E-02  0.000      0.000     0.5898E-02  0.000      0.000      0.000    
  451.5            521  3.858     0.5777E-02  0.000      0.000     0.5777E-02  0.000      0.000      0.000    
  452.3            522  3.863     0.5707E-02 0.6107E-05 0.4296E-04 0.5658E-02  0.000      0.000      0.000    
  453.2            523  3.868     0.6003E-02 0.5763E-04 0.4055E-03 0.5540E-02  0.000      0.000      0.000    
  454.1            524  3.874     0.6723E-02 0.1616E-03 0.1137E-02 0.5424E-02  0.000      0.000      0.000    
  454.9            525  3.880     0.7865E-02 0.3180E-03 0.2237E-02 0.5309E-02  0.000      0.000      0.000    
  455.8            526  3.889     0.9430E-02 0.5269E-03 0.3707E-02 0.5196E-02  0.000      0.000      0.000    
  456.7            527  3.898     0.1142E-01 0.7882E-03 0.5545E-02 0.5085E-02  0.000      0.000      0.000    
  457.5            528  3.910     0.1383E-01 0.1102E-02 0.7752E-02 0.4975E-02  0.000      0.000      0.000    
