 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     6 1094  0.000     -.1168     -.3505     0.1947      262.2     -19.90    
     1 1095  0.000     -.7788E-01 -.3115     0.1558      76.30      215.6    
     2 1095  0.000     -.7788E-01 -.3115     0.1558      89.14      151.9    
     3 1095  0.000     -.7788E-01 -.3115     0.1558      154.8      20.55    
     4 1095  0.000     -.7788E-01 -.3115     0.1558      238.9     -7.141    
     5 1095  0.000     -.7788E-01 -.3115     0.1558      257.5     -17.45    
     6 1095  0.000     -.7788E-01 -.3115     0.1558      262.2     -13.69    
     1 1096  0.000     -.3894E-01 -.2726     0.1168      75.71      168.7    
     2 1096  0.000     -.3894E-01 -.2726     0.1168      82.77      145.5    
     3 1096  0.000     -.3894E-01 -.2726     0.1168      135.3      15.31    
     4 1096  0.000     -.3894E-01 -.2726     0.1168      250.7     -6.609    
     5 1096  0.000     -.3894E-01 -.2726     0.1168      259.1     -14.37    
     6 1096  0.000     -.3894E-01 -.2726     0.1168      264.8     -5.920    
     1 1097  0.000      0.000     -.2336     0.7788E-01  70.57      137.1    
     2 1097  0.000      0.000     -.2336     0.7788E-01  75.07      134.4    
     3 1097  0.000      0.000     -.2336     0.7788E-01  114.9      10.04    
     4 1097  0.000      0.000     -.2336     0.7788E-01  259.4     -6.084    
     5 1097  0.000      0.000     -.2336     0.7788E-01  261.9     -9.452    
     6 1097  0.000      0.000     -.2336     0.7788E-01  269.2     -.9172    
     1 1098  0.000     0.3894E-01 -.1947     0.3894E-01  64.10      112.3    
     2 1098  0.000     0.3894E-01 -.1947     0.3894E-01  64.24      124.6    
     3 1098  0.000     0.3894E-01 -.1947     0.3894E-01  96.81      8.133    
     4 1098  0.000     0.3894E-01 -.1947     0.3894E-01  265.1     -4.123    
     5 1098  0.000     0.3894E-01 -.1947     0.3894E-01  266.2     -5.149    
     6 1098  0.000     0.3894E-01 -.1947     0.3894E-01  272.8     0.6868    
     1 1099  0.000     0.7788E-01 -.1558     0.5551E-16  51.40      115.2    
     2 1099  0.000     0.7788E-01 -.1558     0.5551E-16  59.17      102.7    
     3 1099  0.000     0.7788E-01 -.1558     0.5551E-16  86.44      11.56    
     4 1099  0.000     0.7788E-01 -.1558     0.5551E-16  268.9     -.7925    
     5 1099  0.000     0.7788E-01 -.1558     0.5551E-16  269.6     -3.193    
     6 1099  0.000     0.7788E-01 -.1558     0.5551E-16  274.3     -.1615    
     1 1100  0.000     0.1168     -.1168     -.3894E-01  46.30      127.4    
     2 1100  0.000     0.1168     -.1168     -.3894E-01  55.08      105.9    
     3 1100  0.000     0.1168     -.1168     -.3894E-01  87.94      12.36    
     4 1100  0.000     0.1168     -.1168     -.3894E-01  269.0     0.4370    
     5 1100  0.000     0.1168     -.1168     -.3894E-01  271.4     -2.025    
     6 1100  0.000     0.1168     -.1168     -.3894E-01  274.0     -1.646    
     1 1101  0.000     0.1558     -.7788E-01 -.7788E-01  54.37      117.2    
     2 1101  0.000     0.1558     -.7788E-01 -.7788E-01  56.31      130.0    
     3 1101  0.000     0.1558     -.7788E-01 -.7788E-01  97.93      12.22    
     4 1101  0.000     0.1558     -.7788E-01 -.7788E-01  265.9     -.5285    
     5 1101  0.000     0.1558     -.7788E-01 -.7788E-01  269.8     -3.609    
     6 1101  0.000     0.1558     -.7788E-01 -.7788E-01  272.9     -1.707    
     1 1102  0.000     0.1947     -.3894E-01 -.1168      61.85      134.4    
     2 1102  0.000     0.1947     -.3894E-01 -.1168      70.11      121.0    
     3 1102  0.000     0.1947     -.3894E-01 -.1168      112.1      15.20    
     4 1102  0.000     0.1947     -.3894E-01 -.1168      260.8     -1.683    
     5 1102  0.000     0.1947     -.3894E-01 -.1168      265.6     -7.055    
     6 1102  0.000     0.1947     -.3894E-01 -.1168      270.1     -3.278    
     1 1103  0.000     0.2336      0.000     -.1558      70.26      146.7    
     2 1103  0.000     0.2336      0.000     -.1558      82.27      129.9    
     3 1103  0.000     0.2336      0.000     -.1558      129.1      18.79    
     4 1103  0.000     0.2336      0.000     -.1558      252.4     -2.165    
     5 1103  0.000     0.2336      0.000     -.1558      262.7     -12.55    
     6 1103  0.000     0.2336      0.000     -.1558      265.8     -6.563    
     1 1104  0.000     0.2726     0.3894E-01 -.1947      75.95      171.1    
     2 1104  0.000     0.2726     0.3894E-01 -.1947      89.29      146.4    
     3 1104  0.000     0.2726     0.3894E-01 -.1947      147.9      21.40    
     4 1104  0.000     0.2726     0.3894E-01 -.1947      240.7     -3.450    
     5 1104  0.000     0.2726     0.3894E-01 -.1947      261.1     -13.64    
     6 1104  0.000     0.2726     0.3894E-01 -.1947      262.4     -15.15    
     1 1105  0.000     0.3115     0.7788E-01 -.2336      77.18      208.3    
     2 1105  0.000     0.3115     0.7788E-01 -.2336      92.65      163.0    
     3 1105  0.000     0.3115     0.7788E-01 -.2336      166.9      24.65    
     4 1105  0.000     0.3115     0.7788E-01 -.2336      226.8     -7.006    
     5 1105  0.000     0.3115     0.7788E-01 -.2336      258.2     -15.98    
     6 1105  0.000     0.3115     0.7788E-01 -.2336      262.8     -21.03    
     1 1106  0.000     0.3505     0.1168     -.2726      75.74      245.6    
     2 1106  0.000     0.3505     0.1168     -.2726      93.95      174.5    
     3 1106  0.000     0.3505     0.1168     -.2726      183.8      36.55    
     4 1106  0.000     0.3505     0.1168     -.2726      213.0     -19.69    
     5 1106  0.000     0.3505     0.1168     -.2726      256.7     -18.93    
     6 1106  0.000     0.3505     0.1168     -.2726      263.2     -23.01    
     1 1107  0.000     -.1168     -.4283     0.2726      82.59      242.1    
     2 1107  0.000     -.1168     -.4283     0.2726      104.4      175.7    
     3 1107  0.000     -.1168     -.4283     0.2726      185.8      35.86    
     4 1107  0.000     -.1168     -.4283     0.2726      206.6     -23.39    
     5 1107  0.000     -.1168     -.4283     0.2726      253.5     -23.20    
     6 1107  0.000     -.1168     -.4283     0.2726      261.6     -27.28    
     1 1108  0.000     -.7788E-01 -.3894     0.2336      83.11      231.4    
     2 1108  0.000     -.7788E-01 -.3894     0.2336      102.5      174.3    
     3 1108  0.000     -.7788E-01 -.3894     0.2336      177.4      24.54    
     4 1108  0.000     -.7788E-01 -.3894     0.2336      215.1     -11.94    
     5 1108  0.000     -.7788E-01 -.3894     0.2336      254.1     -21.72    
     6 1108  0.000     -.7788E-01 -.3894     0.2336      261.1     -26.39    
     1 1109  0.000     -.3894E-01 -.3505     0.1947      83.72      203.5    
     2 1109  0.000     -.3894E-01 -.3505     0.1947      97.15      172.9    
     3 1109  0.000     -.3894E-01 -.3505     0.1947      163.7      19.52    
     4 1109  0.000     -.3894E-01 -.3505     0.1947      228.6     -7.360    
     5 1109  0.000     -.3894E-01 -.3505     0.1947      256.2     -17.81    
     6 1109  0.000     -.3894E-01 -.3505     0.1947      259.8     -23.38    
     1 1110  0.000      0.000     -.3115     0.1558      81.64      175.2    
     2 1110  0.000      0.000     -.3115     0.1558      90.18      168.3    
     3 1110  0.000      0.000     -.3115     0.1558      149.3      17.13    
     4 1110  0.000      0.000     -.3115     0.1558      241.0     -6.727    
     5 1110  0.000      0.000     -.3115     0.1558      258.5     -20.46    
     6 1110  0.000      0.000     -.3115     0.1558      260.3     -10.51    
     1 1111  0.000     0.3894E-01 -.2726     0.1168      75.71      168.7    
     2 1111  0.000     0.3894E-01 -.2726     0.1168      82.77      145.5    
     3 1111  0.000     0.3894E-01 -.2726     0.1168      135.3      15.31    
     4 1111  0.000     0.3894E-01 -.2726     0.1168      250.7     -6.609    
     5 1111  0.000     0.3894E-01 -.2726     0.1168      259.1     -14.37    
     6 1111  0.000     0.3894E-01 -.2726     0.1168      264.8     -5.920    
     1 1112  0.000     0.7788E-01 -.2336     0.7788E-01  70.08      161.4    
     2 1112  0.000     0.7788E-01 -.2336     0.7788E-01  73.40      123.1    
     3 1112  0.000     0.7788E-01 -.2336     0.7788E-01  122.4      14.39    
     4 1112  0.000     0.7788E-01 -.2336     0.7788E-01  256.9     -5.055    
     5 1112  0.000     0.7788E-01 -.2336     0.7788E-01  262.2     -9.357    
     6 1112  0.000     0.7788E-01 -.2336     0.7788E-01  268.4     -3.420    
     1 1113  0.000     0.1168     -.1947     0.3894E-01  61.85      134.4    
     2 1113  0.000     0.1168     -.1947     0.3894E-01  70.11      121.0    
     3 1113  0.000     0.1168     -.1947     0.3894E-01  112.1      15.20    
     4 1113  0.000     0.1168     -.1947     0.3894E-01  260.8     -1.683    
     5 1113  0.000     0.1168     -.1947     0.3894E-01  265.6     -7.055    
     6 1113  0.000     0.1168     -.1947     0.3894E-01  270.1     -3.278    
     1 1114  0.000     0.1558     -.1558      0.000      57.34      134.2    
     2 1114  0.000     0.1558     -.1558      0.000      70.51      108.6    
     3 1114  0.000     0.1558     -.1558      0.000      107.7      16.52    
     4 1114  0.000     0.1558     -.1558      0.000      262.6     0.5280    
     5 1114  0.000     0.1558     -.1558      0.000      266.7     -6.598    
     6 1114  0.000     0.1558     -.1558      0.000      270.5     -3.985    
     1 1115  0.000     0.1947     -.1168     -.3894E-01  61.85      134.4    
     2 1115  0.000     0.1947     -.1168     -.3894E-01  70.11      121.0    
     3 1115  0.000     0.1947     -.1168     -.3894E-01  112.1      15.20    
     4 1115  0.000     0.1947     -.1168     -.3894E-01  260.8     -1.683    
     5 1115  0.000     0.1947     -.1168     -.3894E-01  265.6     -7.055    
     6 1115  0.000     0.1947     -.1168     -.3894E-01  270.1     -3.278    
     1 1116  0.000     0.2336     -.7788E-01 -.7788E-01  70.08      161.4    
     2 1116  0.000     0.2336     -.7788E-01 -.7788E-01  73.40      123.1    
     3 1116  0.000     0.2336     -.7788E-01 -.7788E-01  122.4      14.39    
     4 1116  0.000     0.2336     -.7788E-01 -.7788E-01  256.9     -5.055    
     5 1116  0.000     0.2336     -.7788E-01 -.7788E-01  262.2     -9.357    
     6 1116  0.000     0.2336     -.7788E-01 -.7788E-01  268.4     -3.420    
     1 1117  0.000     0.2726     -.3894E-01 -.1168      75.71      168.7    
     2 1117  0.000     0.2726     -.3894E-01 -.1168      82.77      145.5    
     3 1117  0.000     0.2726     -.3894E-01 -.1168      135.3      15.31    
     4 1117  0.000     0.2726     -.3894E-01 -.1168      250.7     -6.609    
     5 1117  0.000     0.2726     -.3894E-01 -.1168      259.1     -14.37    
     6 1117  0.000     0.2726     -.3894E-01 -.1168      264.8     -5.920    
     1 1118  0.000     0.3115      0.000     -.1558      81.64      175.2    
     2 1118  0.000     0.3115      0.000     -.1558      90.18      168.3    
     3 1118  0.000     0.3115      0.000     -.1558      149.3      17.13    
     4 1118  0.000     0.3115      0.000     -.1558      241.0     -6.727    
     5 1118  0.000     0.3115      0.000     -.1558      258.5     -20.46    
     6 1118  0.000     0.3115      0.000     -.1558      260.3     -10.51    
     1 1119  0.000     0.3505     0.3894E-01 -.1947      83.72      203.5    
     2 1119  0.000     0.3505     0.3894E-01 -.1947      97.15      172.9    
     3 1119  0.000     0.3505     0.3894E-01 -.1947      163.7      19.52    
     4 1119  0.000     0.3505     0.3894E-01 -.1947      228.6     -7.360    
     5 1119  0.000     0.3505     0.3894E-01 -.1947      256.2     -17.81    
     6 1119  0.000     0.3505     0.3894E-01 -.1947      259.8     -23.38    
     1 1120  0.000     0.3894     0.7788E-01 -.2336      83.11      231.4    
     2 1120  0.000     0.3894     0.7788E-01 -.2336      102.5      174.3    
     3 1120  0.000     0.3894     0.7788E-01 -.2336      177.4      24.54    
     4 1120  0.000     0.3894     0.7788E-01 -.2336      215.1     -11.94    
     5 1120  0.000     0.3894     0.7788E-01 -.2336      254.1     -21.72    
     6 1120  0.000     0.3894     0.7788E-01 -.2336      261.1     -26.39    
     1 1121  0.000     -.7788E-01 -.4673     0.3115      88.15      244.5    
     2 1121  0.000     -.7788E-01 -.4673     0.3115      108.4      193.9    
     3 1121  0.000     -.7788E-01 -.4673     0.3115      185.8      16.80    
     4 1121  0.000     -.7788E-01 -.4673     0.3115      205.4     -11.69    
     5 1121  0.000     -.7788E-01 -.4673     0.3115      251.2     -27.77    
     6 1121  0.000     -.7788E-01 -.4673     0.3115      259.1     -30.71    
     1 1122  0.000     -.3894E-01 -.4283     0.2726      88.77      230.2    
     2 1122  0.000     -.3894E-01 -.4283     0.2726      109.6      188.1    
     3 1122  0.000     -.3894E-01 -.4283     0.2726      183.3      17.09    
     4 1122  0.000     -.3894E-01 -.4283     0.2726      205.6     -11.27    
     5 1122  0.000     -.3894E-01 -.4283     0.2726      251.6     -26.21    
     6 1122  0.000     -.3894E-01 -.4283     0.2726      260.1     -30.48    
     1 1123  0.000      0.000     -.3894     0.2336      88.20      209.4    
     2 1123  0.000      0.000     -.3894     0.2336      104.6      184.5    
     3 1123  0.000      0.000     -.3894     0.2336      173.4      16.91    
     4 1123  0.000      0.000     -.3894     0.2336      216.5     -7.924    
     5 1123  0.000      0.000     -.3894     0.2336      253.5     -21.75    
     6 1123  0.000      0.000     -.3894     0.2336      260.0     -28.67    
     1 1124  0.000     0.3894E-01 -.3505     0.1947      83.72      203.5    
     2 1124  0.000     0.3894E-01 -.3505     0.1947      97.15      172.9    
     3 1124  0.000     0.3894E-01 -.3505     0.1947      163.7      19.52    
     4 1124  0.000     0.3894E-01 -.3505     0.1947      228.6     -7.360    
     5 1124  0.000     0.3894E-01 -.3505     0.1947      256.2     -17.81    
     6 1124  0.000     0.3894E-01 -.3505     0.1947      259.8     -23.38    
     1 1125  0.000     0.7788E-01 -.3115     0.1558      76.30      215.6    
     2 1125  0.000     0.7788E-01 -.3115     0.1558      89.14      151.9    
     3 1125  0.000     0.7788E-01 -.3115     0.1558      154.8      20.55    
     4 1125  0.000     0.7788E-01 -.3115     0.1558      238.9     -7.141    
     5 1125  0.000     0.7788E-01 -.3115     0.1558      257.5     -17.45    
     6 1125  0.000     0.7788E-01 -.3115     0.1558      262.2     -13.69    
     1 1126  0.000     0.1168     -.2726     0.1168      71.10      211.5    
     2 1126  0.000     0.1168     -.2726     0.1168      80.41      139.9    
     3 1126  0.000     0.1168     -.2726     0.1168      146.3      19.13    
     4 1126  0.000     0.1168     -.2726     0.1168      245.8     -5.776    
     5 1126  0.000     0.1168     -.2726     0.1168      259.7     -13.63    
     6 1126  0.000     0.1168     -.2726     0.1168      265.0     -9.486    
     1 1127  0.000     0.1558     -.2336     0.7788E-01  68.53      170.6    
     2 1127  0.000     0.1558     -.2336     0.7788E-01  76.00      145.2    
     3 1127  0.000     0.1558     -.2336     0.7788E-01  137.7      18.07    
     4 1127  0.000     0.1558     -.2336     0.7788E-01  249.8     -2.834    
