 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     1 1374  0.000     -.5062     0.3894E-01 -.3894E-01  79.77      362.7    
     2 1374  0.000     -.5062     0.3894E-01 -.3894E-01  82.60      344.8    
     3 1374  0.000     -.5062     0.3894E-01 -.3894E-01  209.8      1.525    
     4 1374  0.000     -.5062     0.3894E-01 -.3894E-01  228.9     -.4783    
     5 1374  0.000     -.5062     0.3894E-01 -.3894E-01  248.5     -34.95    
     6 1374  0.000     -.5062     0.3894E-01 -.3894E-01  250.9     -33.29    
     1 1375  0.000     -.4673     0.7788E-01 -.7788E-01  82.39      314.7    
     2 1375  0.000     -.4673     0.7788E-01 -.7788E-01  93.19      264.7    
     3 1375  0.000     -.4673     0.7788E-01 -.7788E-01  192.0      4.019    
     4 1375  0.000     -.4673     0.7788E-01 -.7788E-01  228.1     -5.593    
     5 1375  0.000     -.4673     0.7788E-01 -.7788E-01  247.4     -32.45    
     6 1375  0.000     -.4673     0.7788E-01 -.7788E-01  254.6     -28.64    
     1 1376  0.000     -.4283     0.1168     -.1168      83.16      271.3    
     2 1376  0.000     -.4283     0.1168     -.1168      103.1      197.0    
     3 1376  0.000     -.4283     0.1168     -.1168      176.7      13.20    
     4 1376  0.000     -.4283     0.1168     -.1168      225.0     -10.43    
     5 1376  0.000     -.4283     0.1168     -.1168      248.1     -28.06    
     6 1376  0.000     -.4283     0.1168     -.1168      258.4     -25.12    
     1 1377  0.000     -.3894     0.1558     -.1558      79.95      249.2    
     2 1377  0.000     -.3894     0.1558     -.1558      99.62      161.1    
     3 1377  0.000     -.3894     0.1558     -.1558      176.3      30.81    
     4 1377  0.000     -.3894     0.1558     -.1558      222.6     -15.01    
     5 1377  0.000     -.3894     0.1558     -.1558      251.7     -22.77    
     6 1377  0.000     -.3894     0.1558     -.1558      261.5     -22.14    
     1 1378  0.000     -.3505     0.1947     -.1947      73.38      253.3    
     2 1378  0.000     -.3505     0.1947     -.1947      84.11      182.6    
     3 1378  0.000     -.3505     0.1947     -.1947      189.5      37.01    
     4 1378  0.000     -.3505     0.1947     -.1947      221.8     -20.30    
     5 1378  0.000     -.3505     0.1947     -.1947      257.5     -18.32    
     6 1378  0.000     -.3505     0.1947     -.1947      263.6     -19.02    
     1 1379  0.000     -.3115     0.2336     -.2336      66.58      276.8    
     2 1379  0.000     -.3115     0.2336     -.2336      69.48      248.8    
     3 1379  0.000     -.3115     0.2336     -.2336      203.4      41.09    
     4 1379  0.000     -.3115     0.2336     -.2336      221.4     -30.11    
     5 1379  0.000     -.3115     0.2336     -.2336      262.7     -15.62    
     6 1379  0.000     -.3115     0.2336     -.2336      264.6     -16.08    
     1 1380  0.000     -.2726     0.2726     -.2726      63.64      292.1    
     2 1380  0.000     -.2726     0.2726     -.2726      63.64      292.1    
     3 1380  0.000     -.2726     0.2726     -.2726      209.9      54.57    
     4 1380  0.000     -.2726     0.2726     -.2726      220.4     -46.40    
     5 1380  0.000     -.2726     0.2726     -.2726      264.7     -14.74    
     6 1380  0.000     -.2726     0.2726     -.2726      264.7     -14.74    
     1 1381  0.000     -.2336     0.3115     -.3115      66.58      276.8    
     2 1381  0.000     -.2336     0.3115     -.3115      69.48      248.8    
     3 1381  0.000     -.2336     0.3115     -.3115      203.4      41.09    
     4 1381  0.000     -.2336     0.3115     -.3115      221.4     -30.11    
     5 1381  0.000     -.2336     0.3115     -.3115      262.7     -15.62    
     6 1381  0.000     -.2336     0.3115     -.3115      264.6     -16.08    
     1 1382  0.000     -.1947     0.3505     -.3505      73.38      253.3    
     2 1382  0.000     -.1947     0.3505     -.3505      84.11      182.6    
     3 1382  0.000     -.1947     0.3505     -.3505      189.5      37.01    
     4 1382  0.000     -.1947     0.3505     -.3505      221.8     -20.30    
     5 1382  0.000     -.1947     0.3505     -.3505      257.5     -18.32    
     6 1382  0.000     -.1947     0.3505     -.3505      263.6     -19.02    
     1 1383  0.000     -.1558     0.3894     -.3894      79.95      249.2    
     2 1383  0.000     -.1558     0.3894     -.3894      99.62      161.1    
     3 1383  0.000     -.1558     0.3894     -.3894      176.3      30.81    
     4 1383  0.000     -.1558     0.3894     -.3894      222.6     -15.01    
     5 1383  0.000     -.1558     0.3894     -.3894      251.7     -22.77    
     6 1383  0.000     -.1558     0.3894     -.3894      261.5     -22.14    
     1 1384  0.000     -.1168     0.4283     -.4283      83.16      271.3    
     2 1384  0.000     -.1168     0.4283     -.4283      103.1      197.0    
     3 1384  0.000     -.1168     0.4283     -.4283      176.7      13.20    
     4 1384  0.000     -.1168     0.4283     -.4283      225.0     -10.43    
     5 1384  0.000     -.1168     0.4283     -.4283      248.1     -28.06    
     6 1384  0.000     -.1168     0.4283     -.4283      258.4     -25.12    
     1 1385  0.000     -.7788E-01 0.4673     -.4673      82.39      314.7    
     2 1385  0.000     -.7788E-01 0.4673     -.4673      93.19      264.7    
     3 1385  0.000     -.7788E-01 0.4673     -.4673      192.0      4.019    
     4 1385  0.000     -.7788E-01 0.4673     -.4673      228.1     -5.593    
     5 1385  0.000     -.7788E-01 0.4673     -.4673      247.4     -32.45    
     6 1385  0.000     -.7788E-01 0.4673     -.4673      254.6     -28.64    
     1 1386  0.000     -.3894E-01 0.5062     -.5062      79.77      362.7    
     2 1386  0.000     -.3894E-01 0.5062     -.5062      82.60      344.8    
     3 1386  0.000     -.3894E-01 0.5062     -.5062      209.8      1.525    
     4 1386  0.000     -.3894E-01 0.5062     -.5062      228.9     -.4783    
     5 1386  0.000     -.3894E-01 0.5062     -.5062      248.5     -34.95    
     6 1386  0.000     -.3894E-01 0.5062     -.5062      250.9     -33.29    
     1 1387  0.000     -.5062     -.3894E-01 0.3894E-01  79.77      362.7    
     2 1387  0.000     -.5062     -.3894E-01 0.3894E-01  82.60      344.8    
     3 1387  0.000     -.5062     -.3894E-01 0.3894E-01  209.8      1.525    
     4 1387  0.000     -.5062     -.3894E-01 0.3894E-01  228.9     -.4783    
     5 1387  0.000     -.5062     -.3894E-01 0.3894E-01  248.5     -34.95    
     6 1387  0.000     -.5062     -.3894E-01 0.3894E-01  250.9     -33.29    
     1 1388 0.3799-320 -.4673      0.000      0.000      80.73      345.0    
     2 1388 0.3799-320 -.4673      0.000      0.000      80.73      345.0    
     3 1388 0.3799-320 -.4673      0.000      0.000      201.5      1.432    
     4 1388 0.3799-320 -.4673      0.000      0.000      240.9      1.575    
     5 1388 0.3799-320 -.4673      0.000      0.000      248.1     -34.10    
     6 1388 0.3799-320 -.4673      0.000      0.000      248.1     -34.10    
     1 1389 0.1334-321 -.4283     0.3894E-01 -.3894E-01  82.64      302.9    
     2 1389 0.1334-321 -.4283     0.3894E-01 -.3894E-01  86.07      283.6    
     3 1389 0.1334-321 -.4283     0.3894E-01 -.3894E-01  186.6      2.592    
     4 1389 0.1334-321 -.4283     0.3894E-01 -.3894E-01  242.0     -12.35    
     5 1389 0.1334-321 -.4283     0.3894E-01 -.3894E-01  247.3     -31.36    
     6 1389 0.1334-321 -.4283     0.3894E-01 -.3894E-01  252.2     -18.38    
     1 1390 0.4637-309 -.3894     0.7788E-01 -.7788E-01  82.54      263.2    
     2 1390 0.4637-309 -.3894     0.7788E-01 -.7788E-01  94.95      206.1    
     3 1390 0.4637-309 -.3894     0.7788E-01 -.7788E-01  169.4      8.685    
     4 1390 0.4637-309 -.3894     0.7788E-01 -.7788E-01  238.8     -13.06    
     5 1390 0.4637-309 -.3894     0.7788E-01 -.7788E-01  248.1     -26.70    
     6 1390 0.4637-309 -.3894     0.7788E-01 -.7788E-01  257.8     -16.00    
     1 1391  0.000     -.3505     0.1168     -.1168      78.55      243.2    
     2 1391  0.000     -.3505     0.1168     -.1168      96.13      154.1    
     3 1391  0.000     -.3505     0.1168     -.1168      161.2      22.67    
     4 1391  0.000     -.3505     0.1168     -.1168      236.2     -11.14    
     5 1391  0.000     -.3505     0.1168     -.1168      251.8     -21.30    
     6 1391  0.000     -.3505     0.1168     -.1168      262.0     -15.93    
     1 1392 0.4637-309 -.3115     0.1558     -.1558      71.50      249.2    
     2 1392 0.4637-309 -.3115     0.1558     -.1558      82.83      163.4    
     3 1392 0.4637-309 -.3115     0.1558     -.1558      169.2      26.71    
     4 1392 0.4637-309 -.3115     0.1558     -.1558      234.9     -9.460    
     5 1392 0.4637-309 -.3115     0.1558     -.1558      257.5     -16.95    
     6 1392 0.4637-309 -.3115     0.1558     -.1558      264.7     -15.20    
     1 1393 0.1138-318 -.2726     0.1947     -.1947      64.72      274.4    
     2 1393 0.1138-318 -.2726     0.1947     -.1947      67.77      234.7    
     3 1393 0.1138-318 -.2726     0.1947     -.1947      182.6      21.19    
     4 1393 0.1138-318 -.2726     0.1947     -.1947      234.4     -9.053    
     5 1393 0.1138-318 -.2726     0.1947     -.1947      262.8     -14.47    
     6 1393 0.1138-318 -.2726     0.1947     -.1947      265.7     -13.99    
     1 1394  0.000     -.2336     0.2336     -.2336      62.31      288.9    
     2 1394  0.000     -.2336     0.2336     -.2336      62.31      288.9    
     3 1394  0.000     -.2336     0.2336     -.2336      193.0      20.04    
     4 1394  0.000     -.2336     0.2336     -.2336      232.1     -11.09    
     5 1394  0.000     -.2336     0.2336     -.2336      265.1     -13.83    
     6 1394  0.000     -.2336     0.2336     -.2336      265.1     -13.83    
     1 1395 0.2122-313 -.1947     0.2726     -.2726      66.03      271.1    
     2 1395 0.2122-313 -.1947     0.2726     -.2726      69.21      251.5    
     3 1395 0.2122-313 -.1947     0.2726     -.2726      197.7      29.50    
     4 1395 0.2122-313 -.1947     0.2726     -.2726      225.2     -18.29    
     5 1395 0.2122-313 -.1947     0.2726     -.2726      263.4     -14.89    
     6 1395 0.2122-313 -.1947     0.2726     -.2726      264.3     -16.18    
     1 1396  0.000     -.1558     0.3115     -.3115      73.47      246.4    
     2 1396  0.000     -.1558     0.3115     -.3115      83.97      193.0    
     3 1396  0.000     -.1558     0.3115     -.3115      195.2      48.31    
     4 1396  0.000     -.1558     0.3115     -.3115      215.8     -32.00    
     5 1396  0.000     -.1558     0.3115     -.3115      258.3     -17.69    
     6 1396  0.000     -.1558     0.3115     -.3115      263.6     -20.32    
     1 1397 0.9881-323 -.1168     0.3505     -.3505      80.45      240.9    
     2 1397 0.9881-323 -.1168     0.3505     -.3505      100.0      170.8    
     3 1397 0.9881-323 -.1168     0.3505     -.3505      186.0      43.69    
     4 1397 0.9881-323 -.1168     0.3505     -.3505      210.6     -27.67    
     5 1397 0.9881-323 -.1168     0.3505     -.3505      252.3     -22.14    
     6 1397 0.9881-323 -.1168     0.3505     -.3505      262.2     -24.66    
     1 1398 0.1482-322 -.7788E-01 0.3894     -.3894      83.95      260.0    
     2 1398 0.1482-322 -.7788E-01 0.3894     -.3894      107.9      194.4    
     3 1398 0.1482-322 -.7788E-01 0.3894     -.3894      182.5      18.60    
     4 1398 0.1482-322 -.7788E-01 0.3894     -.3894      209.8     -14.95    
     5 1398 0.1482-322 -.7788E-01 0.3894     -.3894      248.1     -27.34    
     6 1398 0.1482-322 -.7788E-01 0.3894     -.3894      260.1     -28.44    
     1 1399  0.000     -.3894E-01 0.4283     -.4283      83.50      298.6    
     2 1399  0.000     -.3894E-01 0.4283     -.4283      101.8      239.2    
     3 1399  0.000     -.3894E-01 0.4283     -.4283      193.7      4.274    
     4 1399  0.000     -.3894E-01 0.4283     -.4283      211.1     -6.022    
     5 1399  0.000     -.3894E-01 0.4283     -.4283      247.0     -31.68    
     6 1399  0.000     -.3894E-01 0.4283     -.4283      257.4     -31.30    
     1 1400  0.000     0.5551E-16 0.4673     -.4673      81.14      341.6    
     2 1400  0.000     0.5551E-16 0.4673     -.4673      90.81      295.4    
     3 1400  0.000     0.5551E-16 0.4673     -.4673      210.9      2.292    
     4 1400  0.000     0.5551E-16 0.4673     -.4673      213.2     -2.396    
     5 1400  0.000     0.5551E-16 0.4673     -.4673      247.8     -34.20    
     6 1400  0.000     0.5551E-16 0.4673     -.4673      254.3     -32.93    
     1 1401  0.000     -.4673     -.7788E-01 0.7788E-01  82.39      314.7    
     2 1401  0.000     -.4673     -.7788E-01 0.7788E-01  93.19      264.7    
     3 1401  0.000     -.4673     -.7788E-01 0.7788E-01  192.0      4.019    
     4 1401  0.000     -.4673     -.7788E-01 0.7788E-01  228.1     -5.593    
     5 1401  0.000     -.4673     -.7788E-01 0.7788E-01  247.4     -32.45    
     6 1401  0.000     -.4673     -.7788E-01 0.7788E-01  254.6     -28.64    
     1 1402 0.2122-313 -.4283     -.3894E-01 0.3894E-01  82.64      302.9    
     2 1402 0.2122-313 -.4283     -.3894E-01 0.3894E-01  86.07      283.6    
     3 1402 0.2122-313 -.4283     -.3894E-01 0.3894E-01  186.6      2.592    
     4 1402 0.2122-313 -.4283     -.3894E-01 0.3894E-01  242.0     -12.35    
     5 1402 0.2122-313 -.4283     -.3894E-01 0.3894E-01  247.3     -31.36    
     6 1402 0.2122-313 -.4283     -.3894E-01 0.3894E-01  252.2     -18.38    
     1 1403 0.5435-322 -.3894      0.000      0.000      83.06      271.5    
     2 1403 0.5435-322 -.3894      0.000      0.000      83.06      271.5    
     3 1403 0.5435-322 -.3894      0.000      0.000      175.5      1.374    
     4 1403 0.5435-322 -.3894      0.000      0.000      247.2     -28.19    
     5 1403 0.5435-322 -.3894      0.000      0.000      247.2     -28.19    
     6 1403 0.5435-322 -.3894      0.000      0.000      255.0      1.650    
     1 1404 0.4244-313 -.3505     0.3894E-01 -.3894E-01  81.21      240.1    
     2 1404 0.4244-313 -.3505     0.3894E-01 -.3894E-01  85.12      219.0    
     3 1404 0.4244-313 -.3505     0.3894E-01 -.3894E-01  159.5      3.814    
     4 1404 0.4244-313 -.3505     0.3894E-01 -.3894E-01  247.0     -20.15    
     5 1404 0.4244-313 -.3505     0.3894E-01 -.3894E-01  248.7     -23.19    
     6 1404 0.4244-313 -.3505     0.3894E-01 -.3894E-01  260.6     -2.290    
     1 1405  0.000     -.3115     0.7788E-01 -.7788E-01  75.66      224.8    
     2 1405  0.000     -.3115     0.7788E-01 -.7788E-01  87.06      160.2    
     3 1405  0.000     -.3115     0.7788E-01 -.7788E-01  145.5      13.88    
     4 1405  0.000     -.3115     0.7788E-01 -.7788E-01  246.8     -12.00    
     5 1405  0.000     -.3115     0.7788E-01 -.7788E-01  252.8     -17.80    
     6 1405  0.000     -.3115     0.7788E-01 -.7788E-01  264.5     -6.830    
     1 1406  0.000     -.2726     0.1168     -.1168      67.53      234.3    
     2 1406  0.000     -.2726     0.1168     -.1168      78.05      147.5    
     3 1406  0.000     -.2726     0.1168     -.1168      145.3      22.61    
     4 1406  0.000     -.2726     0.1168     -.1168      246.5     -6.523    
     5 1406  0.000     -.2726     0.1168     -.1168      258.6     -13.74    
     6 1406  0.000     -.2726     0.1168     -.1168      267.1     -9.536    
     1 1407  0.000     -.2336     0.1558     -.1558      60.30      263.6    
     2 1407  0.000     -.2336     0.1558     -.1558      63.47      213.7    
     3 1407  0.000     -.2336     0.1558     -.1558      155.7      18.73    
     4 1407  0.000     -.2336     0.1558     -.1558      245.9     -4.533    
     5 1407  0.000     -.2336     0.1558     -.1558      264.0     -11.61    
     6 1407  0.000     -.2336     0.1558     -.1558      267.8     -10.34    
     1 1408        NaN -.1947     0.1947     -.1947      58.21      279.6    
     2 1408        NaN -.1947     0.1947     -.1947      58.21      279.6    
     3 1408        NaN -.1947     0.1947     -.1947      166.8      16.06    
