 # RANK            2  tensors :term,group,(iatom,ixyz)_2 d^nU/dx_{i,alpha}^n
    11    34    227 2      2 2    0.2572772E-02  8.4338   2  0  0  0
    12    34      2 2    227 2    0.2572772E-02  8.4338   1  2  0  1
    13    34      1 1     84 1    0.2572772E-02  8.4338   2 -2  0  2
    14    34     84 1      1 1    0.2572772E-02  8.4338   1  0  0  0
    15    34    221 1      2 1    0.2572772E-02  8.4338   2  0  0  0
    16    34      2 1    221 1    0.2572772E-02  8.4338   1  2  0 -2
    17    34      1 2     98 2    0.2572772E-02  8.4338   2 -2  2 -1
    18    34     98 2      1 2    0.2572772E-02  8.4338   1  0  0  0
    19    34    207 2      2 2    0.2572772E-02  8.4338   2  0  0  0
    20    34      2 2    207 2    0.2572772E-02  8.4338   1  2 -2  1
    21    34      1 1    100 1    0.2572772E-02  8.4338   2 -2  2  0
    22    34    100 1      1 1    0.2572772E-02  8.4338   1  0  0  0
    23    34    205 1      2 1    0.2572772E-02  8.4338   2  0  0  0
    24    34      2 1    205 1    0.2572772E-02  8.4338   1  2 -2  0
    25    34      1 3    110 3    0.2572772E-02  8.4338   2 -1 -2  0
    26    34    110 3      1 3    0.2572772E-02  8.4338   1  0  0  0
    27    34    195 3      2 3    0.2572772E-02  8.4338   2  0  0  0
    28    34      2 3    195 3    0.2572772E-02  8.4338   1  1  2  0
    29    34      1 3    114 3    0.2572772E-02  8.4338   2 -1 -2  2
    30    34    114 3      1 3    0.2572772E-02  8.4338   1  0  0  0
    31    34    191 3      2 3    0.2572772E-02  8.4338   2  0  0  0
    32    34      2 3    191 3    0.2572772E-02  8.4338   1  1  2 -2
    33    34      1 2    120 2    0.2572772E-02  8.4338   2 -1  0 -2
    34    34    120 2      1 2    0.2572772E-02  8.4338   1  0  0  0
    35    34    185 2      2 2    0.2572772E-02  8.4338   2  0  0  0
    36    34      2 2    185 2    0.2572772E-02  8.4338   1  1  0  2
    37    34      1 1    122 1    0.2572772E-02  8.4338   2 -1  0  2
    38    34    122 1      1 1    0.2572772E-02  8.4338   1  0  0  0
    39    34    183 1      2 1    0.2572772E-02  8.4338   2  0  0  0
    40    34      2 1    183 1    0.2572772E-02  8.4338   1  1  0 -2
    41    34      1 2    128 2    0.2572772E-02  8.4338   2 -1  2 -2
    42    34    128 2      1 2    0.2572772E-02  8.4338   1  0  0  0
    43    34    177 2      2 2    0.2572772E-02  8.4338   2  0  0  0
    44    34      2 2    177 2    0.2572772E-02  8.4338   1  1 -2  2
    45    34      1 1    132 1    0.2572772E-02  8.4338   2 -1  2  0
    46    34    132 1      1 1    0.2572772E-02  8.4338   1  0  0  0
    47    34    173 1      2 1    0.2572772E-02  8.4338   2  0  0  0
    48    34      2 1    173 1    0.2572772E-02  8.4338   1  1 -2  0
    49    34      1 1    140 1    0.2572772E-02  8.4338   2  0 -2 -1
    50    34    140 1      1 1    0.2572772E-02  8.4338   1  0  0  0
    51    34    165 1      2 1    0.2572772E-02  8.4338   2  0  0  0
    52    34      2 1    165 1    0.2572772E-02  8.4338   1  0  2  1
    53    34      1 2    146 2    0.2572772E-02  8.4338   2  0 -2  2
    54    34    146 2      1 2    0.2572772E-02  8.4338   1  0  0  0
    55    34    159 2      2 2    0.2572772E-02  8.4338   2  0  0  0
    56    34      2 2    159 2    0.2572772E-02  8.4338   1  0  2 -2
    57    34      1 1    148 1    0.2572772E-02  8.4338   2  0 -1 -2
    58    34    148 1      1 1    0.2572772E-02  8.4338   1  0  0  0
    59    34    157 1      2 1    0.2572772E-02  8.4338   2  0  0  0
    60    34      2 1    157 1    0.2572772E-02  8.4338   1  0  1  2
    61    34      1 2    150 2    0.2572772E-02  8.4338   2  0 -1  2
    62    34    150 2      1 2    0.2572772E-02  8.4338   1  0  0  0
    63    34    155 2      2 2    0.2572772E-02  8.4338   2  0  0  0
    64    34      2 2    155 2    0.2572772E-02  8.4338   1  0  1 -2
    65    34      1 3    160 3    0.2572772E-02  8.4338   2  0  2 -2
    66    34    160 3      1 3    0.2572772E-02  8.4338   1  0  0  0
    67    34    145 3      2 3    0.2572772E-02  8.4338   2  0  0  0
    68    34      2 3    145 3    0.2572772E-02  8.4338   1  0 -2  2
    69    34      1 3    162 3    0.2572772E-02  8.4338   2  0  2 -1
    70    34    162 3      1 3    0.2572772E-02  8.4338   1  0  0  0
    71    34    143 3      2 3    0.2572772E-02  8.4338   2  0  0  0
    72    34      2 3    143 3    0.2572772E-02  8.4338   1  0 -2  1
    73    34      1 1    204 1    0.2572772E-02  8.4338   2  2 -2 -1
    74    34    204 1      1 1    0.2572772E-02  8.4338   1  0  0  0
    75    34    101 1      2 1    0.2572772E-02  8.4338   2  0  0  0
    76    34      2 1    101 1    0.2572772E-02  8.4338   1 -2  2  1
    77    34      1 2    206 2    0.2572772E-02  8.4338   2  2 -2  0
    78    34    206 2      1 2    0.2572772E-02  8.4338   1  0  0  0
    79    34     99 2      2 2    0.2572772E-02  8.4338   2  0  0  0
    80    34      2 2     99 2    0.2572772E-02  8.4338   1 -2  2  0
    81    34      1 1    212 1    0.2572772E-02  8.4338   2  2 -1 -2
    82    34    212 1      1 1    0.2572772E-02  8.4338   1  0  0  0
    83    34     93 1      2 1    0.2572772E-02  8.4338   2  0  0  0
    84    34      2 1     93 1    0.2572772E-02  8.4338   1 -2  1  2
    85    34      1 2    216 2    0.2572772E-02  8.4338   2  2 -1  0
    86    34    216 2      1 2    0.2572772E-02  8.4338   1  0  0  0
    87    34     89 2      2 2    0.2572772E-02  8.4338   2  0  0  0
    88    34      2 2     89 2    0.2572772E-02  8.4338   1 -2  1  0
    89    34      1 3    222 3    0.2572772E-02  8.4338   2  2  0 -2
    90    34    222 3      1 3    0.2572772E-02  8.4338   1  0  0  0
    91    34     83 3      2 3    0.2572772E-02  8.4338   2  0  0  0
    92    34      2 3     83 3    0.2572772E-02  8.4338   1 -2  0  2
    93    34      1 3    224 3    0.2572772E-02  8.4338   2  2  0 -1
    94    34    224 3      1 3    0.2572772E-02  8.4338   1  0  0  0
    95    34     81 3      2 3    0.2572772E-02  8.4338   2  0  0  0
    96    34      2 3     81 3    0.2572772E-02  8.4338   1 -2  0  1
     1    35      1 1     79 1    0.1141258      8.0642   1 -2  0  0
     2    35     79 1      1 1    0.1141258      8.0642   1  0  0  0
     3    35    225 1      1 1    0.1141258      8.0642   1  0  0  0
     4    35      1 1    225 1    0.1141258      8.0642   1  2  0  0
     5    35      1 2     83 2    0.1141258      8.0642   1 -2  0  2
     6    35     83 2      1 2    0.1141258      8.0642   1  0  0  0
     7    35    221 2      1 2    0.1141258      8.0642   1  0  0  0
     8    35      1 2    221 2    0.1141258      8.0642   1  2  0 -2
     9    35      1 3     99 3    0.1141258      8.0642   1 -2  2  0
    10    35     99 3      1 3    0.1141258      8.0642   1  0  0  0
    11    35    205 3      1 3    0.1141258      8.0642   1  0  0  0
    12    35      1 3    205 3    0.1141258      8.0642   1  2 -2  0
    13    35      1 2    141 2    0.1141258      8.0642   1  0 -2  0
    14    35    141 2      1 2    0.1141258      8.0642   1  0  0  0
    15    35    163 2      1 2    0.1141258      8.0642   1  0  0  0
    16    35      1 2    163 2    0.1141258      8.0642   1  0  2  0
    17    35      1 1    145 1    0.1141258      8.0642   1  0 -2  2
    18    35    145 1      1 1    0.1141258      8.0642   1  0  0  0
    19    35    159 1      1 1    0.1141258      8.0642   1  0  0  0
    20    35      1 1    159 1    0.1141258      8.0642   1  0  2 -2
    21    35      1 3    151 3    0.1141258      8.0642   1  0  0 -2
    22    35    151 3      1 3    0.1141258      8.0642   1  0  0  0
    23    35    153 3      1 3    0.1141258      8.0642   1  0  0  0
    24    35      1 3    153 3    0.1141258      8.0642   1  0  0  2
    25    35      2 1     80 1    0.1141258      8.0642   2 -2  0  0
    26    35     80 1      2 1    0.1141258      8.0642   2  0  0  0
    27    35    226 1      2 1    0.1141258      8.0642   2  0  0  0
    28    35      2 1    226 1    0.1141258      8.0642   2  2  0  0
    29    35      2 2     84 2    0.1141258      8.0642   2 -2  0  2
    30    35     84 2      2 2    0.1141258      8.0642   2  0  0  0
    31    35    222 2      2 2    0.1141258      8.0642   2  0  0  0
    32    35      2 2    222 2    0.1141258      8.0642   2  2  0 -2
    33    35      2 3    100 3    0.1141258      8.0642   2 -2  2  0
    34    35    100 3      2 3    0.1141258      8.0642   2  0  0  0
    35    35    206 3      2 3    0.1141258      8.0642   2  0  0  0
    36    35      2 3    206 3    0.1141258      8.0642   2  2 -2  0
    37    35      2 2    142 2    0.1141258      8.0642   2  0 -2  0
    38    35    142 2      2 2    0.1141258      8.0642   2  0  0  0
    39    35    164 2      2 2    0.1141258      8.0642   2  0  0  0
    40    35      2 2    164 2    0.1141258      8.0642   2  0  2  0
    41    35      2 1    146 1    0.1141258      8.0642   2  0 -2  2
    42    35    146 1      2 1    0.1141258      8.0642   2  0  0  0
    43    35    160 1      2 1    0.1141258      8.0642   2  0  0  0
    44    35      2 1    160 1    0.1141258      8.0642   2  0  2 -2
    45    35      2 3    152 3    0.1141258      8.0642   2  0  0 -2
    46    35    152 3      2 3    0.1141258      8.0642   2  0  0  0
    47    35    154 3      2 3    0.1141258      8.0642   2  0  0  0
    48    35      2 3    154 3    0.1141258      8.0642   2  0  0  2
     1    36      1 1     79 2   -0.1751790E-01  8.0642   1 -2  0  0
     2    36     79 2      1 1   -0.1751790E-01  8.0642   1  0  0  0
     3    36    225 1      1 2   -0.1751790E-01  8.0642   1  0  0  0
     4    36      1 2    225 1   -0.1751790E-01  8.0642   1  2  0  0
     5    36      1 1     79 3   -0.1751790E-01  8.0642   1 -2  0  0
     6    36     79 3      1 1   -0.1751790E-01  8.0642   1  0  0  0
     7    36    225 1      1 3   -0.1751790E-01  8.0642   1  0  0  0
     8    36      1 3    225 1   -0.1751790E-01  8.0642   1  2  0  0
     9    36      1 2     79 1    0.1751790E-01  8.0642   1 -2  0  0
    10    36     79 1      1 2    0.1751790E-01  8.0642   1  0  0  0
    11    36    225 2      1 1    0.1751790E-01  8.0642   1  0  0  0
    12    36      1 1    225 2    0.1751790E-01  8.0642   1  2  0  0
    13    36      1 3     79 1    0.1751790E-01  8.0642   1 -2  0  0
    14    36     79 1      1 3    0.1751790E-01  8.0642   1  0  0  0
    15    36    225 3      1 1    0.1751790E-01  8.0642   1  0  0  0
    16    36      1 1    225 3    0.1751790E-01  8.0642   1  2  0  0
    17    36      1 1     83 2    0.1751790E-01  8.0642   1 -2  0  2
    18    36     83 2      1 1    0.1751790E-01  8.0642   1  0  0  0
    19    36    221 1      1 2    0.1751790E-01  8.0642   1  0  0  0
    20    36      1 2    221 1    0.1751790E-01  8.0642   1  2  0 -2
    21    36      1 2     83 1   -0.1751790E-01  8.0642   1 -2  0  2
    22    36     83 1      1 2   -0.1751790E-01  8.0642   1  0  0  0
    23    36    221 2      1 1   -0.1751790E-01  8.0642   1  0  0  0
    24    36      1 1    221 2   -0.1751790E-01  8.0642   1  2  0 -2
    25    36      1 2     83 3    0.1751790E-01  8.0642   1 -2  0  2
    26    36     83 3      1 2    0.1751790E-01  8.0642   1  0  0  0
    27    36    221 2      1 3    0.1751790E-01  8.0642   1  0  0  0
    28    36      1 3    221 2    0.1751790E-01  8.0642   1  2  0 -2
    29    36      1 3     83 2   -0.1751790E-01  8.0642   1 -2  0  2
    30    36     83 2      1 3   -0.1751790E-01  8.0642   1  0  0  0
    31    36    221 3      1 2   -0.1751790E-01  8.0642   1  0  0  0
    32    36      1 2    221 3   -0.1751790E-01  8.0642   1  2  0 -2
    33    36      1 1     99 3    0.1751790E-01  8.0642   1 -2  2  0
    34    36     99 3      1 1    0.1751790E-01  8.0642   1  0  0  0
    35    36    205 1      1 3    0.1751790E-01  8.0642   1  0  0  0
    36    36      1 3    205 1    0.1751790E-01  8.0642   1  2 -2  0
    37    36      1 2     99 3   -0.1751790E-01  8.0642   1 -2  2  0
    38    36     99 3      1 2   -0.1751790E-01  8.0642   1  0  0  0
    39    36    205 2      1 3   -0.1751790E-01  8.0642   1  0  0  0
    40    36      1 3    205 2   -0.1751790E-01  8.0642   1  2 -2  0
    41    36      1 3     99 1   -0.1751790E-01  8.0642   1 -2  2  0
    42    36     99 1      1 3   -0.1751790E-01  8.0642   1  0  0  0
    43    36    205 3      1 1   -0.1751790E-01  8.0642   1  0  0  0
    44    36      1 1    205 3   -0.1751790E-01  8.0642   1  2 -2  0
    45    36      1 3     99 2    0.1751790E-01  8.0642   1 -2  2  0
    46    36     99 2      1 3    0.1751790E-01  8.0642   1  0  0  0
    47    36    205 3      1 2    0.1751790E-01  8.0642   1  0  0  0
    48    36      1 2    205 3    0.1751790E-01  8.0642   1  2 -2  0
    49    36      1 1    141 2    0.1751790E-01  8.0642   1  0 -2  0
    50    36    141 2      1 1    0.1751790E-01  8.0642   1  0  0  0
    51    36    163 1      1 2    0.1751790E-01  8.0642   1  0  0  0
    52    36      1 2    163 1    0.1751790E-01  8.0642   1  0  2  0
    53    36      1 2    141 1   -0.1751790E-01  8.0642   1  0 -2  0
    54    36    141 1      1 2   -0.1751790E-01  8.0642   1  0  0  0
    55    36    163 2      1 1   -0.1751790E-01  8.0642   1  0  0  0
    56    36      1 1    163 2   -0.1751790E-01  8.0642   1  0  2  0
    57    36      1 2    141 3   -0.1751790E-01  8.0642   1  0 -2  0
    58    36    141 3      1 2   -0.1751790E-01  8.0642   1  0  0  0
    59    36    163 2      1 3   -0.1751790E-01  8.0642   1  0  0  0
    60    36      1 3    163 2   -0.1751790E-01  8.0642   1  0  2  0
    61    36      1 3    141 2    0.1751790E-01  8.0642   1  0 -2  0
    62    36    141 2      1 3    0.1751790E-01  8.0642   1  0  0  0
    63    36    163 3      1 2    0.1751790E-01  8.0642   1  0  0  0
    64    36      1 2    163 3    0.1751790E-01  8.0642   1  0  2  0
    65    36      1 1    145 2   -0.1751790E-01  8.0642   1  0 -2  2
    66    36    145 2      1 1   -0.1751790E-01  8.0642   1  0  0  0
    67    36    159 1      1 2   -0.1751790E-01  8.0642   1  0  0  0
    68    36      1 2    159 1   -0.1751790E-01  8.0642   1  0  2 -2
    69    36      1 1    145 3    0.1751790E-01  8.0642   1  0 -2  2
    70    36    145 3      1 1    0.1751790E-01  8.0642   1  0  0  0
    71    36    159 1      1 3    0.1751790E-01  8.0642   1  0  0  0
    72    36      1 3    159 1    0.1751790E-01  8.0642   1  0  2 -2
    73    36      1 2    145 1    0.1751790E-01  8.0642   1  0 -2  2
    74    36    145 1      1 2    0.1751790E-01  8.0642   1  0  0  0
    75    36    159 2      1 1    0.1751790E-01  8.0642   1  0  0  0
    76    36      1 1    159 2    0.1751790E-01  8.0642   1  0  2 -2
    77    36      1 3    145 1   -0.1751790E-01  8.0642   1  0 -2  2
    78    36    145 1      1 3   -0.1751790E-01  8.0642   1  0  0  0
    79    36    159 3      1 1   -0.1751790E-01  8.0642   1  0  0  0
    80    36      1 1    159 3   -0.1751790E-01  8.0642   1  0  2 -2
    81    36      1 1    151 3    0.1751790E-01  8.0642   1  0  0 -2
    82    36    151 3      1 1    0.1751790E-01  8.0642   1  0  0  0
    83    36    153 1      1 3    0.1751790E-01  8.0642   1  0  0  0
    84    36      1 3    153 1    0.1751790E-01  8.0642   1  0  0  2
    85    36      1 2    151 3    0.1751790E-01  8.0642   1  0  0 -2
    86    36    151 3      1 2    0.1751790E-01  8.0642   1  0  0  0
    87    36    153 2      1 3    0.1751790E-01  8.0642   1  0  0  0
    88    36      1 3    153 2    0.1751790E-01  8.0642   1  0  0  2
    89    36      1 3    151 1   -0.1751790E-01  8.0642   1  0  0 -2
    90    36    151 1      1 3   -0.1751790E-01  8.0642   1  0  0  0
    91    36    153 3      1 1   -0.1751790E-01  8.0642   1  0  0  0
    92    36      1 1    153 3   -0.1751790E-01  8.0642   1  0  0  2
    93    36      1 3    151 2   -0.1751790E-01  8.0642   1  0  0 -2
    94    36    151 2      1 3   -0.1751790E-01  8.0642   1  0  0  0
    95    36    153 3      1 2   -0.1751790E-01  8.0642   1  0  0  0
    96    36      1 2    153 3   -0.1751790E-01  8.0642   1  0  0  2
    97    36      2 1     80 2    0.1751790E-01  8.0642   2 -2  0  0
    98    36     80 2      2 1    0.1751790E-01  8.0642   2  0  0  0
    99    36    226 1      2 2    0.1751790E-01  8.0642   2  0  0  0
   100    36      2 2    226 1    0.1751790E-01  8.0642   2  2  0  0
   101    36      2 1     80 3    0.1751790E-01  8.0642   2 -2  0  0
   102    36     80 3      2 1    0.1751790E-01  8.0642   2  0  0  0
   103    36    226 1      2 3    0.1751790E-01  8.0642   2  0  0  0
   104    36      2 3    226 1    0.1751790E-01  8.0642   2  2  0  0
   105    36      2 2     80 1   -0.1751790E-01  8.0642   2 -2  0  0
   106    36     80 1      2 2   -0.1751790E-01  8.0642   2  0  0  0
   107    36    226 2      2 1   -0.1751790E-01  8.0642   2  0  0  0
   108    36      2 1    226 2   -0.1751790E-01  8.0642   2  2  0  0
   109    36      2 3     80 1   -0.1751790E-01  8.0642   2 -2  0  0
   110    36     80 1      2 3   -0.1751790E-01  8.0642   2  0  0  0
   111    36    226 3      2 1   -0.1751790E-01  8.0642   2  0  0  0
   112    36      2 1    226 3   -0.1751790E-01  8.0642   2  2  0  0
   113    36      2 1     84 2   -0.1751790E-01  8.0642   2 -2  0  2
   114    36     84 2      2 1   -0.1751790E-01  8.0642   2  0  0  0
   115    36    222 1      2 2   -0.1751790E-01  8.0642   2  0  0  0
   116    36      2 2    222 1   -0.1751790E-01  8.0642   2  2  0 -2
   117    36      2 2     84 1    0.1751790E-01  8.0642   2 -2  0  2
   118    36     84 1      2 2    0.1751790E-01  8.0642   2  0  0  0
   119    36    222 2      2 1    0.1751790E-01  8.0642   2  0  0  0
   120    36      2 1    222 2    0.1751790E-01  8.0642   2  2  0 -2
   121    36      2 2     84 3   -0.1751790E-01  8.0642   2 -2  0  2
   122    36     84 3      2 2   -0.1751790E-01  8.0642   2  0  0  0
   123    36    222 2      2 3   -0.1751790E-01  8.0642   2  0  0  0
   124    36      2 3    222 2   -0.1751790E-01  8.0642   2  2  0 -2
   125    36      2 3     84 2    0.1751790E-01  8.0642   2 -2  0  2
   126    36     84 2      2 3    0.1751790E-01  8.0642   2  0  0  0
   127    36    222 3      2 2    0.1751790E-01  8.0642   2  0  0  0
   128    36      2 2    222 3    0.1751790E-01  8.0642   2  2  0 -2
   129    36      2 1    100 3   -0.1751790E-01  8.0642   2 -2  2  0
   130    36    100 3      2 1   -0.1751790E-01  8.0642   2  0  0  0
   131    36    206 1      2 3   -0.1751790E-01  8.0642   2  0  0  0
   132    36      2 3    206 1   -0.1751790E-01  8.0642   2  2 -2  0
   133    36      2 2    100 3    0.1751790E-01  8.0642   2 -2  2  0
   134    36    100 3      2 2    0.1751790E-01  8.0642   2  0  0  0
