 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     3 2097  0.000     0.7788E-01 0.1558     0.7788E-01  96.35      16.64    
     4 2097  0.000     0.7788E-01 0.1558     0.7788E-01  265.3     -.5959    
     5 2097  0.000     0.7788E-01 0.1558     0.7788E-01  270.7     -3.512    
     6 2097  0.000     0.7788E-01 0.1558     0.7788E-01  274.5     -2.032    
     1 2098  0.000     0.1168     0.1947     0.3894E-01  59.54      139.5    
     2 2098  0.000     0.1168     0.1947     0.3894E-01  66.37      135.1    
     3 2098  0.000     0.1168     0.1947     0.3894E-01  110.1      17.82    
     4 2098  0.000     0.1168     0.1947     0.3894E-01  260.1     -1.449    
     5 2098  0.000     0.1168     0.1947     0.3894E-01  266.9     -6.952    
     6 2098  0.000     0.1168     0.1947     0.3894E-01  272.7     -3.545    
     1 2099  0.000     0.1558     0.2336     0.1110E-15  71.14      136.8    
     2 2099  0.000     0.1558     0.2336     0.1110E-15  79.36      141.1    
     3 2099  0.000     0.1558     0.2336     0.1110E-15  126.6      19.72    
     4 2099  0.000     0.1558     0.2336     0.1110E-15  251.0     -2.373    
     5 2099  0.000     0.1558     0.2336     0.1110E-15  264.2     -11.98    
     6 2099  0.000     0.1558     0.2336     0.1110E-15  269.2     -6.377    
     1 2100  0.000     0.1947     0.2726     -.3894E-01  79.25      152.5    
     2 2100  0.000     0.1947     0.2726     -.3894E-01  86.53      153.7    
     3 2100  0.000     0.1947     0.2726     -.3894E-01  145.9      22.30    
     4 2100  0.000     0.1947     0.2726     -.3894E-01  239.5     -4.071    
     5 2100  0.000     0.1947     0.2726     -.3894E-01  262.2     -16.27    
     6 2100  0.000     0.1947     0.2726     -.3894E-01  264.9     -11.16    
     1 2101  0.000     -.2726     -.2726     0.5062      84.10      160.5    
     2 2101  0.000     -.2726     -.2726     0.5062      95.18      159.2    
     3 2101  0.000     -.2726     -.2726     0.5062      159.4      23.20    
     4 2101  0.000     -.2726     -.2726     0.5062      226.4     -5.408    
     5 2101  0.000     -.2726     -.2726     0.5062      260.0     -14.59    
     6 2101  0.000     -.2726     -.2726     0.5062      263.2     -21.01    
     1 2102  0.000     -.2336     -.2336     0.4673      84.84      188.4    
     2 2102  0.000     -.2336     -.2336     0.4673      97.90      167.9    
     3 2102  0.000     -.2336     -.2336     0.4673      177.3      30.59    
     4 2102  0.000     -.2336     -.2336     0.4673      214.0     -13.83    
     5 2102  0.000     -.2336     -.2336     0.4673      255.4     -18.50    
     6 2102  0.000     -.2336     -.2336     0.4673      262.3     -23.82    
     1 2103  0.000     -.1947     -.1947     0.4283      82.19      221.5    
     2 2103  0.000     -.1947     -.1947     0.4283      99.10      166.5    
     3 2103  0.000     -.1947     -.1947     0.4283      185.7      42.60    
     4 2103  0.000     -.1947     -.1947     0.4283      210.3     -26.17    
     5 2103  0.000     -.1947     -.1947     0.4283      252.5     -21.13    
     6 2103  0.000     -.1947     -.1947     0.4283      261.6     -24.08    
     1 2104  0.000     -.1558     -.1558     0.3894      79.75      240.1    
     2 2104  0.000     -.1558     -.1558     0.3894      98.98      157.1    
     3 2104  0.000     -.1558     -.1558     0.3894      175.9      29.71    
     4 2104  0.000     -.1558     -.1558     0.3894      222.6     -14.26    
     5 2104  0.000     -.1558     -.1558     0.3894      251.4     -21.80    
     6 2104  0.000     -.1558     -.1558     0.3894      261.3     -21.26    
     1 2105  0.000     -.1168     -.1168     0.3505      79.68      226.3    
     2 2105  0.000     -.1168     -.1168     0.3505      96.18      147.4    
     3 2105  0.000     -.1168     -.1168     0.3505      161.0      21.90    
     4 2105  0.000     -.1168     -.1168     0.3505      236.5     -10.28    
     5 2105  0.000     -.1168     -.1168     0.3505      252.1     -20.25    
     6 2105  0.000     -.1168     -.1168     0.3505      262.1     -15.39    
     1 2106  0.000     -.7788E-01 -.7788E-01 0.3115      80.72      189.1    
     2 2106  0.000     -.7788E-01 -.7788E-01 0.3115      90.05      141.7    
     3 2106  0.000     -.7788E-01 -.7788E-01 0.3115      144.3      14.18    
     4 2106  0.000     -.7788E-01 -.7788E-01 0.3115      247.9     -9.989    
     5 2106  0.000     -.7788E-01 -.7788E-01 0.3115      254.5     -16.72    
     6 2106  0.000     -.7788E-01 -.7788E-01 0.3115      264.3     -7.605    
     1 2107  0.000     -.3894E-01 -.3894E-01 0.2726      79.48      151.7    
     2 2107  0.000     -.3894E-01 -.3894E-01 0.2726      81.87      137.4    
     3 2107  0.000     -.3894E-01 -.3894E-01 0.2726      125.8      6.155    
     4 2107  0.000     -.3894E-01 -.3894E-01 0.2726      256.5     -10.01    
     5 2107  0.000     -.3894E-01 -.3894E-01 0.2726      258.1     -12.14    
     6 2107  0.000     -.3894E-01 -.3894E-01 0.2726      267.5     -.8474    
     1 2108  0.000      0.000      0.000     0.2336      73.49      128.2    
     2 2108  0.000      0.000      0.000     0.2336      73.49      128.2    
     3 2108  0.000      0.000      0.000     0.2336      107.0      1.426    
     4 2108  0.000      0.000      0.000     0.2336      262.5     -7.879    
     5 2108  0.000      0.000      0.000     0.2336      262.5     -7.879    
     6 2108  0.000      0.000      0.000     0.2336      270.7      1.819    
     1 2109  0.000     0.3894E-01 0.3894E-01 0.1947      62.93      126.5    
     2 2109  0.000     0.3894E-01 0.3894E-01 0.1947      62.95      112.6    
     3 2109  0.000     0.3894E-01 0.3894E-01 0.1947      95.00      9.927    
     4 2109  0.000     0.3894E-01 0.3894E-01 0.1947      265.4     -3.359    
     5 2109  0.000     0.3894E-01 0.3894E-01 0.1947      267.0     -4.927    
     6 2109  0.000     0.3894E-01 0.3894E-01 0.1947      273.3     0.1747E-02
     1 2110  0.000     0.7788E-01 0.7788E-01 0.1558      49.61      138.0    
     2 2110  0.000     0.7788E-01 0.7788E-01 0.1558      51.38      154.2    
     3 2110  0.000     0.7788E-01 0.7788E-01 0.1558      96.35      16.64    
     4 2110  0.000     0.7788E-01 0.7788E-01 0.1558      265.3     -.5959    
     5 2110  0.000     0.7788E-01 0.7788E-01 0.1558      270.7     -3.512    
     6 2110  0.000     0.7788E-01 0.7788E-01 0.1558      274.5     -2.032    
     1 2111  0.000     0.1168     0.1168     0.1168      46.22      190.4    
     2 2111  0.000     0.1168     0.1168     0.1168      46.22      190.4    
     3 2111  0.000     0.1168     0.1168     0.1168      105.4      15.92    
     4 2111  0.000     0.1168     0.1168     0.1168      263.3     -.3936    
     5 2111  0.000     0.1168     0.1168     0.1168      272.7     -3.457    
     6 2111  0.000     0.1168     0.1168     0.1168      272.7     -3.457    
     1 2112  0.000     0.1558     0.1558     0.7788E-01  52.80      176.4    
     2 2112  0.000     0.1558     0.1558     0.7788E-01  57.81      171.1    
     3 2112  0.000     0.1558     0.1558     0.7788E-01  116.7      17.56    
     4 2112  0.000     0.1558     0.1558     0.7788E-01  259.2     -.9286    
     5 2112  0.000     0.1558     0.1558     0.7788E-01  268.8     -6.223    
     6 2112  0.000     0.1558     0.1558     0.7788E-01  272.5     -4.609    
     1 2113  0.000     0.1947     0.1947     0.3894E-01  65.83      151.3    
     2 2113  0.000     0.1947     0.1947     0.3894E-01  74.70      148.0    
     3 2113  0.000     0.1947     0.1947     0.3894E-01  128.5      20.59    
     4 2113  0.000     0.1947     0.1947     0.3894E-01  251.1     -1.315    
     5 2113  0.000     0.1947     0.1947     0.3894E-01  265.6     -11.11    
     6 2113  0.000     0.1947     0.1947     0.3894E-01  269.8     -6.953    
     1 2114  0.000     0.2336     0.2336      0.000      77.62      146.6    
     2 2114  0.000     0.2336     0.2336      0.000      88.20      147.9    
     3 2114  0.000     0.2336     0.2336      0.000      142.3      21.87    
     4 2114  0.000     0.2336     0.2336      0.000      239.5     -2.563    
     5 2114  0.000     0.2336     0.2336      0.000      264.1     -16.45    
     6 2114  0.000     0.2336     0.2336      0.000      265.2     -10.43    
     1 2115  0.000     -.2336     -.3115     0.5451      88.19      152.1    
     2 2115  0.000     -.2336     -.3115     0.5451      98.07      161.4    
     3 2115  0.000     -.2336     -.3115     0.5451      157.0      21.30    
     4 2115  0.000     -.2336     -.3115     0.5451      226.7     -5.925    
     5 2115  0.000     -.2336     -.3115     0.5451      259.4     -14.66    
     6 2115  0.000     -.2336     -.3115     0.5451      262.1     -22.13    
     1 2116  0.000     -.1947     -.2726     0.5062      91.04      171.8    
     2 2116  0.000     -.1947     -.2726     0.5062      104.4      168.8    
     3 2116  0.000     -.1947     -.2726     0.5062      171.0      22.67    
     4 2116  0.000     -.1947     -.2726     0.5062      214.1     -10.26    
     5 2116  0.000     -.1947     -.2726     0.5062      254.5     -19.34    
     6 2116  0.000     -.1947     -.2726     0.5062      261.7     -25.58    
     1 2117  0.000     -.1558     -.2336     0.4673      89.45      199.7    
     2 2117  0.000     -.1558     -.2336     0.4673      106.2      172.6    
     3 2117  0.000     -.1558     -.2336     0.4673      182.3      31.67    
     4 2117  0.000     -.1558     -.2336     0.4673      206.7     -20.28    
     5 2117  0.000     -.1558     -.2336     0.4673      251.2     -22.90    
     6 2117  0.000     -.1558     -.2336     0.4673      261.0     -26.98    
     1 2118  0.000     -.1168     -.1947     0.4283      86.59      224.1    
     2 2118  0.000     -.1168     -.1947     0.4283      104.9      171.3    
     3 2118  0.000     -.1168     -.1947     0.4283      178.8      25.08    
     4 2118  0.000     -.1168     -.1947     0.4283      214.7     -14.44    
     5 2118  0.000     -.1168     -.1947     0.4283      250.1     -24.25    
     6 2118  0.000     -.1168     -.1947     0.4283      259.9     -25.70    
     1 2119  0.000     -.7788E-01 -.1558     0.3894      85.37      226.7    
     2 2119  0.000     -.7788E-01 -.1558     0.3894      100.7      168.5    
     3 2119  0.000     -.7788E-01 -.1558     0.3894      168.2      18.13    
     4 2119  0.000     -.7788E-01 -.1558     0.3894      228.3     -10.60    
     5 2119  0.000     -.7788E-01 -.1558     0.3894      251.2     -23.33    
     6 2119  0.000     -.7788E-01 -.1558     0.3894      259.2     -20.84    
     1 2120  0.000     -.3894E-01 -.1168     0.3505      86.15      201.5    
     2 2120  0.000     -.3894E-01 -.1168     0.3505      93.82      167.2    
     3 2120  0.000     -.3894E-01 -.1168     0.3505      155.9      12.48    
     4 2120  0.000     -.3894E-01 -.1168     0.3505      240.1     -11.20    
     5 2120  0.000     -.3894E-01 -.1168     0.3505      253.3     -21.71    
     6 2120  0.000     -.3894E-01 -.1168     0.3505      260.1     -11.57    
     1 2121  0.000     -.5551E-16 -.7788E-01 0.3115      86.08      170.5    
     2 2121  0.000     -.5551E-16 -.7788E-01 0.3115      86.12      159.0    
     3 2121  0.000     -.5551E-16 -.7788E-01 0.3115      141.4      7.589    
     4 2121  0.000     -.5551E-16 -.7788E-01 0.3115      249.5     -11.90    
     5 2121  0.000     -.5551E-16 -.7788E-01 0.3115      255.3     -17.68    
     6 2121  0.000     -.5551E-16 -.7788E-01 0.3115      263.5     -3.636    
     1 2122  0.000     0.3894E-01 -.3894E-01 0.2726      79.48      151.7    
     2 2122  0.000     0.3894E-01 -.3894E-01 0.2726      81.87      137.4    
     3 2122  0.000     0.3894E-01 -.3894E-01 0.2726      125.8      6.155    
     4 2122  0.000     0.3894E-01 -.3894E-01 0.2726      256.5     -10.01    
     5 2122  0.000     0.3894E-01 -.3894E-01 0.2726      258.1     -12.14    
     6 2122  0.000     0.3894E-01 -.3894E-01 0.2726      267.5     -.8474    
     1 2123  0.000     0.7788E-01 0.5551E-16 0.2336      71.48      126.3    
     2 2123  0.000     0.7788E-01 0.5551E-16 0.2336      74.68      133.0    
     3 2123  0.000     0.7788E-01 0.5551E-16 0.2336      113.0      11.29    
     4 2123  0.000     0.7788E-01 0.5551E-16 0.2336      259.2     -4.981    
     5 2123  0.000     0.7788E-01 0.5551E-16 0.2336      263.2     -8.986    
     6 2123  0.000     0.7788E-01 0.5551E-16 0.2336      270.7     -1.711    
     1 2124  0.000     0.1168     0.3894E-01 0.1947      59.54      139.5    
     2 2124  0.000     0.1168     0.3894E-01 0.1947      66.37      135.1    
     3 2124  0.000     0.1168     0.3894E-01 0.1947      110.1      17.82    
     4 2124  0.000     0.1168     0.3894E-01 0.1947      260.1     -1.449    
     5 2124  0.000     0.1168     0.3894E-01 0.1947      266.9     -6.952    
     6 2124  0.000     0.1168     0.3894E-01 0.1947      272.7     -3.545    
     1 2125  0.000     0.1558     0.7788E-01 0.1558      52.80      176.4    
     2 2125  0.000     0.1558     0.7788E-01 0.1558      57.81      171.1    
     3 2125  0.000     0.1558     0.7788E-01 0.1558      116.7      17.56    
     4 2125  0.000     0.1558     0.7788E-01 0.1558      259.2     -.9286    
     5 2125  0.000     0.1558     0.7788E-01 0.1558      268.8     -6.223    
     6 2125  0.000     0.1558     0.7788E-01 0.1558      272.5     -4.609    
     1 2126  0.000     0.1947     0.1168     0.1168      56.96      205.4    
     2 2126  0.000     0.1947     0.1168     0.1168      58.32      169.2    
     3 2126  0.000     0.1947     0.1168     0.1168      126.7      17.64    
     4 2126  0.000     0.1947     0.1168     0.1168      256.3     -2.133    
     5 2126  0.000     0.1947     0.1168     0.1168      267.0     -7.251    
     6 2126  0.000     0.1947     0.1168     0.1168      271.3     -5.701    
     1 2127  0.000     0.2336     0.1558     0.7788E-01  66.63      178.3    
     2 2127  0.000     0.2336     0.1558     0.7788E-01  71.66      155.3    
     3 2127  0.000     0.2336     0.1558     0.7788E-01  136.6      20.40    
     4 2127  0.000     0.2336     0.1558     0.7788E-01  250.1     -3.094    
     5 2127  0.000     0.2336     0.1558     0.7788E-01  263.7     -11.15    
     6 2127  0.000     0.2336     0.1558     0.7788E-01  269.0     -7.625    
     1 2128  0.000     0.2726     0.1947     0.3894E-01  79.25      152.5    
     2 2128  0.000     0.2726     0.1947     0.3894E-01  86.53      153.7    
     3 2128  0.000     0.2726     0.1947     0.3894E-01  145.9      22.30    
     4 2128  0.000     0.2726     0.1947     0.3894E-01  239.5     -4.071    
     5 2128  0.000     0.2726     0.1947     0.3894E-01  262.2     -16.27    
     6 2128  0.000     0.2726     0.1947     0.3894E-01  264.9     -11.16    
     1 2129  0.000     -.1947     -.3505     0.5841      90.25      175.6    
     2 2129  0.000     -.1947     -.3505     0.5841      97.43      163.2    
     3 2129  0.000     -.1947     -.3505     0.5841      161.1      20.87    
     4 2129  0.000     -.1947     -.3505     0.5841      227.7     -8.564    
     5 2129  0.000     -.1947     -.3505     0.5841      256.7     -18.74    
     6 2129  0.000     -.1947     -.3505     0.5841      259.9     -20.63    
     1 2130  0.000     -.1558     -.3115     0.5451      96.85      167.7    
     2 2130  0.000     -.1558     -.3115     0.5451      103.7      186.9    
     3 2130  0.000     -.1558     -.3115     0.5451      170.3      17.49    
     4 2130  0.000     -.1558     -.3115     0.5451      215.5     -9.309    
     5 2130  0.000     -.1558     -.3115     0.5451      253.6     -20.64    
     6 2130  0.000     -.1558     -.3115     0.5451      258.9     -28.05    
     1 2131  0.000     -.1168     -.2726     0.5062      97.03      186.9    
     2 2131  0.000     -.1168     -.2726     0.5062      108.1      189.6    
     3 2131  0.000     -.1168     -.2726     0.5062      180.2      17.74    
     4 2131  0.000     -.1168     -.2726     0.5062      205.5     -11.80    
     5 2131  0.000     -.1168     -.2726     0.5062      250.5     -25.48    
     6 2131  0.000     -.1168     -.2726     0.5062      258.7     -29.94    
     1 2132  0.000     -.7788E-01 -.2336     0.4673      95.34      203.9    
     2 2132  0.000     -.7788E-01 -.2336     0.4673      107.3      191.7    
     3 2132  0.000     -.7788E-01 -.2336     0.4673      182.6      17.25    
     4 2132  0.000     -.7788E-01 -.2336     0.4673      206.0     -11.56    
     5 2132  0.000     -.7788E-01 -.2336     0.4673      249.7     -27.20    
     6 2132  0.000     -.7788E-01 -.2336     0.4673      257.9     -30.11    
     1 2133  0.000     -.3894E-01 -.1947     0.4283      94.08      211.5    
     2 2133  0.000     -.3894E-01 -.1947     0.4283      102.0      192.6    
     3 2133  0.000     -.3894E-01 -.1947     0.4283      175.7      13.88    
     4 2133  0.000     -.3894E-01 -.1947     0.4283      217.1     -8.910    
     5 2133  0.000     -.3894E-01 -.1947     0.4283      251.4     -24.73    
     6 2133  0.000     -.3894E-01 -.1947     0.4283      256.5     -28.49    
     1 2134  0.000      0.000     -.1558     0.3894      93.52      212.9    
     2 2134  0.000      0.000     -.1558     0.3894      94.72      182.0    
     3 2134  0.000      0.000     -.1558     0.3894      166.5      12.67    
     4 2134  0.000      0.000     -.1558     0.3894      229.3     -10.09    
     5 2134  0.000      0.000     -.1558     0.3894      254.6     -27.60    
     6 2134  0.000      0.000     -.1558     0.3894      255.4     -16.52    
     1 2135  0.000     0.3894E-01 -.1168     0.3505      86.15      201.5    
     2 2135  0.000     0.3894E-01 -.1168     0.3505      93.82      167.2    
     3 2135  0.000     0.3894E-01 -.1168     0.3505      155.9      12.48    
     4 2135  0.000     0.3894E-01 -.1168     0.3505      240.1     -11.20    
     5 2135  0.000     0.3894E-01 -.1168     0.3505      253.3     -21.71    
     6 2135  0.000     0.3894E-01 -.1168     0.3505      260.1     -11.57    
     1 2136  0.000     0.7788E-01 -.7788E-01 0.3115      80.72      189.1    
     2 2136  0.000     0.7788E-01 -.7788E-01 0.3115      90.05      141.7    
     3 2136  0.000     0.7788E-01 -.7788E-01 0.3115      144.3      14.18    
     4 2136  0.000     0.7788E-01 -.7788E-01 0.3115      247.9     -9.989    
     5 2136  0.000     0.7788E-01 -.7788E-01 0.3115      254.5     -16.72    
     6 2136  0.000     0.7788E-01 -.7788E-01 0.3115      264.3     -7.605    
     1 2137  0.000     0.1168     -.3894E-01 0.2726      77.86      156.5    
     2 2137  0.000     0.1168     -.3894E-01 0.2726      83.00      136.3    
     3 2137  0.000     0.1168     -.3894E-01 0.2726      133.3      17.03    
     4 2137  0.000     0.1168     -.3894E-01 0.2726      250.2     -6.142    
     5 2137  0.000     0.1168     -.3894E-01 0.2726      260.0     -13.68    
     6 2137  0.000     0.1168     -.3894E-01 0.2726      267.3     -6.058    
     1 2138  0.000     0.1558     0.5551E-16 0.2336      71.14      136.8    
     2 2138  0.000     0.1558     0.5551E-16 0.2336      79.36      141.1    
     3 2138  0.000     0.1558     0.5551E-16 0.2336      126.6      19.72    
     4 2138  0.000     0.1558     0.5551E-16 0.2336      251.0     -2.373    
     5 2138  0.000     0.1558     0.5551E-16 0.2336      264.2     -11.98    
     6 2138  0.000     0.1558     0.5551E-16 0.2336      269.2     -6.377    
     1 2139  0.000     0.1947     0.3894E-01 0.1947      65.83      151.3    
     2 2139  0.000     0.1947     0.3894E-01 0.1947      74.70      148.0    
     3 2139  0.000     0.1947     0.3894E-01 0.1947      128.5      20.59    
     4 2139  0.000     0.1947     0.3894E-01 0.1947      251.1     -1.315    
     5 2139  0.000     0.1947     0.3894E-01 0.1947      265.6     -11.11    
     6 2139  0.000     0.1947     0.3894E-01 0.1947      269.8     -6.953    
     1 2140  0.000     0.2336     0.7788E-01 0.1558      66.63      178.3    
     2 2140  0.000     0.2336     0.7788E-01 0.1558      71.66      155.3    
     3 2140  0.000     0.2336     0.7788E-01 0.1558      136.6      20.40    
     4 2140  0.000     0.2336     0.7788E-01 0.1558      250.1     -3.094    
     5 2140  0.000     0.2336     0.7788E-01 0.1558      263.7     -11.15    
     6 2140  0.000     0.2336     0.7788E-01 0.1558      269.0     -7.625    
     1 2141  0.000     0.2726     0.1168     0.1168      70.06      208.6    
     2 2141  0.000     0.2726     0.1168     0.1168      78.99      137.6    
     3 2141  0.000     0.2726     0.1168     0.1168      145.6      21.81    
     4 2141  0.000     0.2726     0.1168     0.1168      247.0     -5.922    
     5 2141  0.000     0.2726     0.1168     0.1168      259.3     -13.00    
     6 2141  0.000     0.2726     0.1168     0.1168      267.3     -9.239    
     1 2142  0.000     0.3115     0.1558     0.7788E-01  78.98      197.6    
     2 2142  0.000     0.3115     0.1558     0.7788E-01  89.45      140.9    
     3 2142  0.000     0.3115     0.1558     0.7788E-01  153.4      22.93    
     4 2142  0.000     0.3115     0.1558     0.7788E-01  239.2     -7.637    
     5 2142  0.000     0.3115     0.1558     0.7788E-01  257.1     -17.18    
     6 2142  0.000     0.3115     0.1558     0.7788E-01  264.0     -12.61    
     1 2143  0.000     -.1558     -.3894     0.6230      85.37      226.7    
     2 2143  0.000     -.1558     -.3894     0.6230      100.7      168.5    
     3 2143  0.000     -.1558     -.3894     0.6230      168.2      18.13    
     4 2143  0.000     -.1558     -.3894     0.6230      228.3     -10.60    
     5 2143  0.000     -.1558     -.3894     0.6230      251.2     -23.33    
     6 2143  0.000     -.1558     -.3894     0.6230      259.2     -20.84    
     1 2144  0.000     -.1168     -.3505     0.5841      94.08      211.5    
     2 2144  0.000     -.1168     -.3505     0.5841      102.0      192.6    
     3 2144  0.000     -.1168     -.3505     0.5841      175.7      13.88    
     4 2144  0.000     -.1168     -.3505     0.5841      217.1     -8.910    
     5 2144  0.000     -.1168     -.3505     0.5841      251.4     -24.73    
     6 2144  0.000     -.1168     -.3505     0.5841      256.5     -28.49    
     1 2145  0.000     -.7788E-01 -.3115     0.5451      100.5      194.9    
     2 2145  0.000     -.7788E-01 -.3115     0.5451      103.5      212.2    
     3 2145  0.000     -.7788E-01 -.3115     0.5451      183.0      10.33    
     4 2145  0.000     -.7788E-01 -.3115     0.5451      206.0     -6.150    
     5 2145  0.000     -.7788E-01 -.3115     0.5451      250.7     -28.24    
     6 2145  0.000     -.7788E-01 -.3115     0.5451      255.4     -32.26    
     1 2146  0.000     -.3894E-01 -.2726     0.5062      100.9      201.5    
     2 2146  0.000     -.3894E-01 -.2726     0.5062      106.3      206.3    
     3 2146  0.000     -.3894E-01 -.2726     0.5062      187.8      8.965    
     4 2146  0.000     -.3894E-01 -.2726     0.5062      199.5     -5.104    
     5 2146  0.000     -.3894E-01 -.2726     0.5062      250.2     -30.75    
     6 2146  0.000     -.3894E-01 -.2726     0.5062      255.1     -32.59    
     1 2147  0.000      0.000     -.2336     0.4673      100.5      194.9    
     2 2147  0.000      0.000     -.2336     0.4673      103.5      212.2    
     3 2147  0.000      0.000     -.2336     0.4673      183.0      10.33    
     4 2147  0.000      0.000     -.2336     0.4673      206.0     -6.150    
     5 2147  0.000      0.000     -.2336     0.4673      250.7     -28.24    
     6 2147  0.000      0.000     -.2336     0.4673      255.4     -32.26    
     1 2148  0.000     0.3894E-01 -.1947     0.4283      94.08      211.5    
     2 2148  0.000     0.3894E-01 -.1947     0.4283      102.0      192.6    
     3 2148  0.000     0.3894E-01 -.1947     0.4283      175.7      13.88    
     4 2148  0.000     0.3894E-01 -.1947     0.4283      217.1     -8.910    
     5 2148  0.000     0.3894E-01 -.1947     0.4283      251.4     -24.73    
     6 2148  0.000     0.3894E-01 -.1947     0.4283      256.5     -28.49    
     1 2149  0.000     0.7788E-01 -.1558     0.3894      85.37      226.7    
     2 2149  0.000     0.7788E-01 -.1558     0.3894      100.7      168.5    
     3 2149  0.000     0.7788E-01 -.1558     0.3894      168.2      18.13    
     4 2149  0.000     0.7788E-01 -.1558     0.3894      228.3     -10.60    
     5 2149  0.000     0.7788E-01 -.1558     0.3894      251.2     -23.33    
     6 2149  0.000     0.7788E-01 -.1558     0.3894      259.2     -20.84    
     1 2150  0.000     0.1168     -.1168     0.3505      79.68      226.3    
     2 2150  0.000     0.1168     -.1168     0.3505      96.18      147.4    
     3 2150  0.000     0.1168     -.1168     0.3505      161.0      21.90    
     4 2150  0.000     0.1168     -.1168     0.3505      236.5     -10.28    
     5 2150  0.000     0.1168     -.1168     0.3505      252.1     -20.25    
     6 2150  0.000     0.1168     -.1168     0.3505      262.1     -15.39    
     1 2151  0.000     0.1558     -.7788E-01 0.3115      78.98      197.6    
     2 2151  0.000     0.1558     -.7788E-01 0.3115      89.45      140.9    
     3 2151  0.000     0.1558     -.7788E-01 0.3115      153.4      22.93    
     4 2151  0.000     0.1558     -.7788E-01 0.3115      239.2     -7.637    
     5 2151  0.000     0.1558     -.7788E-01 0.3115      257.1     -17.18    
     6 2151  0.000     0.1558     -.7788E-01 0.3115      264.0     -12.61    
     1 2152  0.000     0.1947     -.3894E-01 0.2726      79.25      152.5    
     2 2152  0.000     0.1947     -.3894E-01 0.2726      86.53      153.7    
     3 2152  0.000     0.1947     -.3894E-01 0.2726      145.9      22.30    
     4 2152  0.000     0.1947     -.3894E-01 0.2726      239.5     -4.071    
     5 2152  0.000     0.1947     -.3894E-01 0.2726      262.2     -16.27    
     6 2152  0.000     0.1947     -.3894E-01 0.2726      264.9     -11.16    
     1 2153  0.000     0.2336      0.000     0.2336      77.62      146.6    
     2 2153  0.000     0.2336      0.000     0.2336      88.20      147.9    
     3 2153  0.000     0.2336      0.000     0.2336      142.3      21.87    
     4 2153  0.000     0.2336      0.000     0.2336      239.5     -2.563    
     5 2153  0.000     0.2336      0.000     0.2336      264.1     -16.45    
     6 2153  0.000     0.2336      0.000     0.2336      265.2     -10.43    
     1 2154  0.000     0.2726     0.3894E-01 0.1947      79.25      152.5    
     2 2154  0.000     0.2726     0.3894E-01 0.1947      86.53      153.7    
     3 2154  0.000     0.2726     0.3894E-01 0.1947      145.9      22.30    
     4 2154  0.000     0.2726     0.3894E-01 0.1947      239.5     -4.071    
     5 2154  0.000     0.2726     0.3894E-01 0.1947      262.2     -16.27    
     6 2154  0.000     0.2726     0.3894E-01 0.1947      264.9     -11.16    
     1 2155  0.000     0.3115     0.7788E-01 0.1558      78.98      197.6    
     2 2155  0.000     0.3115     0.7788E-01 0.1558      89.45      140.9    
     3 2155  0.000     0.3115     0.7788E-01 0.1558      153.4      22.93    
     4 2155  0.000     0.3115     0.7788E-01 0.1558      239.2     -7.637    
     5 2155  0.000     0.3115     0.7788E-01 0.1558      257.1     -17.18    
     6 2155  0.000     0.3115     0.7788E-01 0.1558      264.0     -12.61    
     1 2156  0.000     0.3505     0.1168     0.1168      79.68      226.3    
     2 2156  0.000     0.3505     0.1168     0.1168      96.18      147.4    
     3 2156  0.000     0.3505     0.1168     0.1168      161.0      21.90    
     4 2156  0.000     0.3505     0.1168     0.1168      236.5     -10.28    
     5 2156  0.000     0.3505     0.1168     0.1168      252.1     -20.25    
     6 2156  0.000     0.3505     0.1168     0.1168      262.1     -15.39    
     1 2157  0.000     -.7009     0.1558     0.1558      79.75      240.1    
     2 2157  0.000     -.7009     0.1558     0.1558      98.98      157.1    
     3 2157  0.000     -.7009     0.1558     0.1558      175.9      29.71    
     4 2157  0.000     -.7009     0.1558     0.1558      222.6     -14.26    
     5 2157  0.000     -.7009     0.1558     0.1558      251.4     -21.80    
     6 2157  0.000     -.7009     0.1558     0.1558      261.3     -21.26    
     1 2158  0.000     -.6620     0.1947     0.1168      86.59      224.1    
     2 2158  0.000     -.6620     0.1947     0.1168      104.9      171.3    
     3 2158  0.000     -.6620     0.1947     0.1168      178.8      25.08    
     4 2158  0.000     -.6620     0.1947     0.1168      214.7     -14.44    
     5 2158  0.000     -.6620     0.1947     0.1168      250.1     -24.25    
     6 2158  0.000     -.6620     0.1947     0.1168      259.9     -25.70    
     1 2159  0.000     -.6230     0.2336     0.7788E-01  95.34      203.9    
     2 2159  0.000     -.6230     0.2336     0.7788E-01  107.3      191.7    
     3 2159  0.000     -.6230     0.2336     0.7788E-01  182.6      17.25    
     4 2159  0.000     -.6230     0.2336     0.7788E-01  206.0     -11.56    
     5 2159  0.000     -.6230     0.2336     0.7788E-01  249.7     -27.20    
     6 2159  0.000     -.6230     0.2336     0.7788E-01  257.9     -30.11    
     1 2160  0.000     -.5841     0.2726     0.3894E-01  100.9      201.5    
     2 2160  0.000     -.5841     0.2726     0.3894E-01  106.3      206.3    
     3 2160  0.000     -.5841     0.2726     0.3894E-01  187.8      8.965    
     4 2160  0.000     -.5841     0.2726     0.3894E-01  199.5     -5.104    
     5 2160  0.000     -.5841     0.2726     0.3894E-01  250.2     -30.75    
