 # om(i),i,integrated_dos,total_dos,(dos(n+1-la,i),la=1,n))
 284.48        244  5.367     0.6438E-01 0.3330E-01 0.2618E-01 0.4897E-02 0.1304E-09  0.000      0.000    
 285.65        245  5.438     0.6063E-01 0.3201E-01 0.2410E-01 0.4513E-02 0.2614E-10  0.000      0.000    
 286.82        246  5.504     0.5657E-01 0.3045E-01 0.2198E-01 0.4139E-02  0.000      0.000      0.000    
 287.99        247  5.565     0.5229E-01 0.2866E-01 0.1986E-01 0.3776E-02  0.000      0.000      0.000    
 289.17        248  5.621     0.4789E-01 0.2670E-01 0.1777E-01 0.3427E-02  0.000      0.000      0.000    
 290.34        249  5.671     0.4345E-01 0.2461E-01 0.1575E-01 0.3092E-02  0.000      0.000      0.000    
 291.51        250  5.717     0.3905E-01 0.2245E-01 0.1383E-01 0.2774E-02  0.000      0.000      0.000    
 292.68        251  5.757     0.3477E-01 0.2026E-01 0.1203E-01 0.2473E-02  0.000      0.000      0.000    
 293.85        252  5.793     0.3067E-01 0.1811E-01 0.1037E-01 0.2190E-02  0.000      0.000      0.000    
 295.02        253  5.824     0.2680E-01 0.1601E-01 0.8858E-02 0.1927E-02  0.000      0.000      0.000    
 296.19        254  5.852     0.2319E-01 0.1401E-01 0.7496E-02 0.1683E-02  0.000      0.000      0.000    
 297.36        255  5.875     0.1989E-01 0.1214E-01 0.6285E-02 0.1460E-02  0.000      0.000      0.000    
 298.53        256  5.894     0.1689E-01 0.1041E-01 0.5222E-02 0.1256E-02  0.000      0.000      0.000    
 299.70        257  5.911     0.1421E-01 0.8839E-02 0.4299E-02 0.1073E-02  0.000      0.000      0.000    
 300.87        258  5.925     0.1184E-01 0.7428E-02 0.3506E-02 0.9089E-03  0.000      0.000      0.000    
 302.04        259  5.936     0.9776E-02 0.6179E-02 0.2833E-02 0.7634E-03  0.000      0.000      0.000    
 303.21        260  5.946     0.7993E-02 0.5089E-02 0.2268E-02 0.6357E-03  0.000      0.000      0.000    
 304.38        261  5.953     0.6473E-02 0.4149E-02 0.1799E-02 0.5246E-03  0.000      0.000      0.000    
 305.55        262  5.959     0.5192E-02 0.3349E-02 0.1414E-02 0.4290E-03  0.000      0.000      0.000    
 306.72        263  5.964     0.4125E-02 0.2677E-02 0.1101E-02 0.3475E-03  0.000      0.000      0.000    
 307.89        264  5.968     0.3245E-02 0.2118E-02 0.8488E-03 0.2788E-03  0.000      0.000      0.000    
 309.07        265  5.971     0.2528E-02 0.1659E-02 0.6483E-03 0.2214E-03  0.000      0.000      0.000    
 310.24        266  5.973     0.1951E-02 0.1286E-02 0.4905E-03 0.1741E-03  0.000      0.000      0.000    
 311.41        267  5.975     0.1491E-02 0.9875E-03 0.3675E-03 0.1355E-03  0.000      0.000      0.000    
 312.58        268  5.976     0.1128E-02 0.7504E-03 0.2728E-03 0.1044E-03  0.000      0.000      0.000    
 313.75        269  5.977     0.8446E-03 0.5646E-03 0.2005E-03 0.7956E-04  0.000      0.000      0.000    
 314.92        270  5.978     0.6263E-03 0.4204E-03 0.1459E-03 0.5998E-04  0.000      0.000      0.000    
 316.09        271  5.978     0.4597E-03 0.3099E-03 0.1051E-03 0.4473E-04  0.000      0.000      0.000    
 317.26        272  5.979     0.3340E-03 0.2260E-03 0.7500E-04 0.3298E-04  0.000      0.000      0.000    
 318.43        273  5.979     0.2402E-03 0.1632E-03 0.5298E-04 0.2405E-04  0.000      0.000      0.000    
 319.60        274  5.979     0.1709E-03 0.1166E-03 0.3705E-04 0.1734E-04  0.000      0.000      0.000    
 320.77        275  5.979     0.1204E-03 0.8238E-04 0.2563E-04 0.1236E-04  0.000      0.000      0.000    
 321.94        276  5.979     0.8385E-04 0.5760E-04 0.1754E-04 0.8706E-05  0.000      0.000      0.000    
 323.11        277  5.979     0.5778E-04 0.3984E-04 0.1188E-04 0.6060E-05  0.000      0.000      0.000    
 324.28        278  5.980     0.3939E-04 0.2725E-04 0.7967E-05 0.4170E-05  0.000      0.000      0.000    
 325.45        279  5.980     0.2655E-04 0.1843E-04 0.5284E-05 0.2835E-05  0.000      0.000      0.000    
 326.62        280  5.980     0.1770E-04 0.1233E-04 0.3467E-05 0.1904E-05  0.000      0.000      0.000    
 327.79        281  5.980     0.1166E-04 0.8151E-05 0.2248E-05 0.1263E-05  0.000      0.000      0.000    
 328.96        282  5.980     0.7595E-05 0.5326E-05 0.1442E-05 0.8273E-06  0.000      0.000      0.000    
 330.14        283  5.980     0.4885E-05 0.3437E-05 0.9125E-06 0.5359E-06  0.000      0.000      0.000    
 331.31        284  5.980     0.3103E-05 0.2190E-05 0.5699E-06 0.3424E-06  0.000      0.000      0.000    
 332.48        285  5.980     0.1942E-05 0.1376E-05 0.3503E-06 0.2154E-06  0.000      0.000      0.000    
 333.65        286  5.980     0.1198E-05 0.8505E-06 0.2131E-06 0.1343E-06  0.000      0.000      0.000    
 334.82        287  5.980     0.7222E-06 0.5148E-06 0.1251E-06 0.8231E-07  0.000      0.000      0.000    
 335.99        288  5.980     0.4295E-06 0.3069E-06 0.7320E-07 0.4936E-07  0.000      0.000      0.000    
 337.16        289  5.980     0.2521E-06 0.1809E-06 0.4176E-07 0.2949E-07  0.000      0.000      0.000    
 338.33        290  5.980     0.1479E-06 0.1072E-06 0.2375E-07 0.1693E-07  0.000      0.000      0.000    
 339.50        291  5.980     0.8445E-07 0.6120E-07 0.1351E-07 0.9749E-08  0.000      0.000      0.000    
 340.67        292  5.980     0.4671E-07 0.3428E-07 0.7028E-08 0.5396E-08  0.000      0.000      0.000    
 341.84        293  5.980     0.2511E-07 0.1856E-07 0.3703E-08 0.2851E-08  0.000      0.000      0.000    
 343.01        294  5.980     0.1276E-07 0.9522E-08 0.1864E-08 0.1378E-08  0.000      0.000      0.000    
 344.18        295  5.980     0.5694E-08 0.4407E-08 0.7121E-09 0.5742E-09  0.000      0.000      0.000    
 345.35        296  5.980     0.2118E-08 0.1658E-08 0.2651E-09 0.1944E-09  0.000      0.000      0.000    
 346.52        297  5.980     0.1824E-09 0.1247E-09 0.5118E-10 0.6536E-11  0.000      0.000      0.000    
 347.69        298  5.980      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 348.86        299  5.980      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 350.04        300  5.980      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
